NOTUM	71	2	69
MYADML2	24	1	23
PYCR1	2429	24	2405
MAFG	262	4	258
SIRT7	929	78	851
PCYT2	2246	34	2212
NPB	108	1	107
ALYREF	546	14	532
ARHGDIA	1255	26	1229
P4HB	7549	110	7439
PPP1R27	3	0	3
FAM195B	10541	119	10422
GCGR	29	0	29
SLC25A10	401	9	392
MRPL12	1838	35	1803
HGS	2458	40	2418
ARL16	235	8	227
TMC6	769	19	750
SYNGR2	3300	47	3253
TK1	814	19	795
AFMID	275	2	273
LOC106893004	346	6	340
SOCS3	165	11	159
PGS1	1070	34	1472
LOC106892570	560	933	64
LOC106893730	21	11	15
LOC106893722	217	10	207
LOC106892576	207	2	205
ADAP2	4	1	3
ATAD5	256	3	253
CRLF3	882	23	859
SUZ12	1126	41	1086
LOC106894849	1035	25	1011
COPRS	570	5	565
TRNAT-CGU	0	0	0
RAB11FIP4	3251	54	3197
SCPEP1	1198	49	1149
COIL	1266	36	1231
TRIM25	3169	66	3105
LOC106894393	118	7	114
DGKE	2737	36	2701
LOC106893242	10	0	10
NOG	219	6	213
ANKFN1	156	3	153
PCTP	1497	17	1480
TMEM100	112	1	111
MMD	3424	67	3357
HLF	3144	54	3090
STXBP4	1711	778	1692
LOC106893886	4113	84	4788
TOM1L1	502	26	476
LOC106893895	16	0	16
LOC106893248	11	0	11
LOC106892603	0	0	0
CA10	4270	61	4209
UTP18	1860	41	1819
MBTD1	3262	60	3202
LOC106893348	9564	107	9458
LOC106893354	19	330	10
LOC106893320	2804	44	3084
SPAG9	11144	173	10971
TOB1	10723	172	10555
WFIKKN2	11	6	10
LOC106893030	5	1	9
LOC106893027	34	2	32
LOC106892608	1460	44	1416
LUC7L3	13476	250	13226
ANKRD40	1026	32	994
ABCC3	4084	54	4030
CACNA1G	4567	59	4508
SPATA20	2856	36	2820
EPN3	1729	33	1696
MYCBPAP	632	60	572
RSAD1	561	36	525
LOC106894888	73	1	72
ACSF2	432	2	430
CHAD	25	14	11
LRRC59	2276	47	2229
EME1	110	0	110
MRPL27	690	65	625
XYLT2	2049	28	2021
LOC106892980	39	0	39
LOC106892617	2	0	2
LOC106892626	2	0	2
RAB37	175	1	174
SLC9A3R1	639	26	613
NAT9	813	11	802
TMEM104	950	16	934
GRIN2C	153	1	152
FDXR	653	8	645
FADS6	154	2	152
USH1G	38	0	38
OTOP2	1	1	0
OTOP3	9	5	4
HID1	22079	288	21791
