TMEM100	146	2	144
MMD	83181	1257	81924
HLF	6008	74	5934
STXBP4	1675	380	1595
LOC106893886	1625	76	1849
TOM1L1	34657	426	34231
LOC106893895	71	22	49
LOC106893248	49	2	47
LOC106892603	5	0	5
CA10	436	50	386
UTP18	1416	28	1388
MBTD1	2516	46	2470
LOC106893348	5318	88	5244
LOC106893354	52	273	116
LOC106893320	3019	131	3207
SPAG9	1802	46	1756
TOB1	4806	86	4720
WFIKKN2	377	6	374
LOC106893030	10	5	8
LOC106893027	23	14	9
LOC106892608	1231	27	1204
LUC7L3	3359	50	3309
ANKRD40	3837	65	3772
ABCC3	199	15	184
CACNA1G	9	6	3
SPATA20	213	1	212
EPN3	360	2	358
MYCBPAP	6783	110	6673
RSAD1	80	8	72
LOC106894888	127	1	126
ACSF2	10478	122	10368
CHAD	14	17	9
LRRC59	1496	13	1483
EME1	1546	18	1528
MRPL27	6732	145	6587
XYLT2	1331	481	850
LOC106892980	1	0	1
LOC106892617	1	0	1
LOC106892626	1	0	1
RAB37	15	0	15
SLC9A3R1	307	13	294
NAT9	461	12	449
TMEM104	1862	18	1844
GRIN2C	85	15	70
FDXR	498	8	490
FADS6	13	0	13
USH1G	125	6	121
OTOP2	37	12	27
OTOP3	71	9	62
HID1	2227	21	2206
CDR2L	58	15	43
LOC106893851	92	0	92
LOC106892643	5	0	5
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
