"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"RTN4R",1274.62662728211,0.0092145294154702,0.0453713766026805,0.669279030650257,0.922688350183337
"LOC106887820",3562.59384157914,-0.025664214859094,0.0448350610886457,0.259595146381214,0.764807656646534
"SCARF2",1715.96578299435,-0.00282655317032874,0.0481017290127328,0.876332743315755,0.974672045880037
"DGCR6L",4127.79153616709,0.0181041268713556,0.0476114095479621,0.358376826073418,0.810968992712514
"SLC7A4",3904.22405068297,0.0101812322040145,0.04265790090359,0.666293730110608,0.92232651907413
"LRRC74B",8.4295577070171,-0.00119037986631481,0.0559894693801552,0.827737307051292,0.964417794958339
"P2RX6",1076.61074949013,-0.00303372803122206,0.0501057811138341,0.837458806509079,0.966971585959187
"LOC106887664",649.555888815607,-0.0203537253406785,0.0574789960690117,0.0970698749460713,0.632933993467073
"AIFM3",611.148959257358,-0.0313262585103883,0.0579400042266866,0.0463383348279167,0.561585572240197
"LOC106888560",404.391671521271,-0.0121076235222665,0.0534607449805167,0.291956439998001,0.781962432066437
"LOC106889924",11952.2352327617,-0.00683249024321089,0.0542027236587309,0.444641540863347,0.845298011401108
"GLE1",507.278131716577,0.00946857577168306,0.0450219515342722,0.6654290253662,0.922107943440645
