"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ASS1",501.666262733227,-0.0750075299654749,0.114900300417885,0.1993444134642,0.501388648024933
"FUBP3",805.786972366673,-0.125598081120415,0.0728281803550364,0.0369631887193902,0.247651780056917
"EXOSC2",714.847522956047,-0.133740570419486,0.0906651384977263,0.041842493486002,0.259596453940299
"ABL1",853.394204773616,0.127857137159509,0.083239222178655,0.0461173903817969,0.26988428643125
"FIBCD1",91.3955566088384,0.188790897503754,0.200009572522003,0.00130834886321438,0.112987851275712
"LAMC3",330.600575301664,-0.00261505983077835,0.112159080960687,0.964416677871592,0.987542640605701
"AIF1L",1381.77578897928,-0.0359517461251446,0.0930647842348511,0.58090448110184,0.805403401109
"NUP214",563.66689894276,0.139639133499225,0.0962302386386827,0.0350729855628982,0.244634465566114
"FAM78A",735.952316459364,0.0787687867547365,0.105539996170683,0.21505069198714,0.518423406300274
"LOC106888595",11.7498827340801,0.00182760641837692,0.126059004478848,0.964360773579798,0.987542640605701
"PLPP7",336.363325018804,-0.0862277156106657,0.100010621654238,0.185045913680197,0.485881518013633
"PRRC2B",8277.14175262991,0.0639448781230595,0.112501613321003,0.283377228188422,0.586601560664758
"POMT1",791.253237348232,-0.0563444748814341,0.0844433912712379,0.37983785219684,0.671725273125521
"UCK1",656.30814036927,0.154988993543087,0.074761581613573,0.0111810026841093,0.169792409467234
"RAPGEF1",321.490478072583,0.21077249706598,0.152332457025273,0.00111417982397579,0.107251112394762
"LOC106888461",369.73778966209,-0.235251170460235,0.127443788678726,0.000666896295441406,0.0906457042960402
"LOC106888480",119.057795958664,-0.00819297382332038,0.106281779135259,0.89518262731563,0.960114250827845
"NTNG2",317.741556305406,0.0852796404492027,0.0979775268190226,0.191560429333064,0.493535696539497
"SETX",476.939438469621,0.182286843708706,0.113845682484203,0.00592361452421139,0.150125378274438
"TTF1",1213.99282020248,-0.125807034496577,0.094442615011964,0.0565218792808118,0.291366068677781
"CFAP77",115.883761743698,-0.0238125455112382,0.104606824925916,0.705372054542484,0.876428444356544
"DDX31",679.139725413423,0.124999367702549,0.0978894891848871,0.0581491614025696,0.295394716244253
"GTF3C4",685.374052056985,0.0914438628505715,0.0601785538611031,0.0855915414566538,0.346960939966015
"AK8",347.79289246783,0.0636174823912262,0.111048331571649,0.293123273490461,0.596745231561525
"LOC106888571",127.581975422124,0.0290946489039268,0.110225203146648,0.628843936103597,0.830439526931423
"TSC1",1875.32113122859,0.0763219080454695,0.077063845057093,0.217926017149329,0.521334798601342
"GFI1B",21.6997023423022,-0.0278350335117654,0.123047004780518,0.553715985533973,0.788609979165427
"LOC106888512",51.2381876139903,-0.0103558759697989,0.12202423574165,0.828978002965774,0.932682297873606
"LOC106888662",29.0919157133469,-0.0126257366706562,0.121421775984103,0.796093283253792,0.918018008892661
"RALGDS",703.360557599357,0.176746683582941,0.1160718843512,0.00688583227398531,0.151997363521423
"LOC106888643",8.29920517903717,-0.0356683961690253,0.132917708424845,0.256361609222974,0.561781622566145
"GBGT1",7.7455863403507,-0.013991890228371,0.131140160999204,0.642445747429912,0.839076660935575
"CCDC180",20.8923644692809,-0.0141144497404752,0.127344488268525,0.714923077236115,0.880819943270884
"SURF6",957.380843216838,-0.109493937789521,0.0917395635344089,0.0950607798865549,0.361606705496464
"LOC106888499",642.721508947851,-0.0698864800244319,0.0721057054514295,0.2428788752238,0.548254168757352
"LOC106888507",8.54668761480952,0.0514740085871257,0.137842382764197,0.103436176152339,0.377353581469227
"RPL7A",13380.1753022716,-0.189445895835426,0.128397245854586,0.00317805284081257,0.138762085198542
"SURF1",848.736829623994,-0.065005690508658,0.0861958747601364,0.313896521787893,0.614312824848698
"SURF2",609.158850510326,-0.310595938689865,0.110730751465598,1.72607255819065e-05,0.0120252283318215
"SURF4",3795.97836656244,-0.0273282732593856,0.0747276349547493,0.654050294803671,0.84694392826412
"STKLD1",97.3303119498897,-0.0543928909148639,0.121371638731566,0.286423463976315,0.590332959574601
"REXO4",1263.72165072457,-0.0273644935956427,0.0830596236199191,0.667889520455911,0.854529024657964
"ADAMTS13",53.2324496687425,0.155846316544676,0.141610983555026,0.00584095738849337,0.150125378274438
"CACFD1",75.74672946375,0.100345076169695,0.11638729503262,0.0893556425776915,0.3534535878035
"ADAMTSL2",1876.59299268023,-0.027848822049185,0.107074093434655,0.652993775278811,0.846261585080421
"FAM163B",655.363843829512,0.0730849207233864,0.115266064654089,0.208174503943797,0.511277615180573
"LOC106888530",19.5042691414391,-0.0141974911538448,0.124882149743824,0.743446596655041,0.893977517679433
"SARDH",222.351503914764,0.00795399864844817,0.114095356032693,0.889145059498464,0.957413394580016
"LOC106888606",340.120791695715,0.0387091047249904,0.0957168230858641,0.551788561272082,0.787456130854005
"VAV2",528.944685023788,0.0958511537224193,0.10588050771052,0.133618948044577,0.421088261468705
"LOC106888519",192.676484805858,-0.0106700669253643,0.120398002007069,0.831800713043804,0.933549640916237
"LOC106888610",785.916328337387,0.111779650772453,0.0906229912007525,0.0878996910240426,0.3509487394348
"BRD3",468.482563498969,-0.00547260576937411,0.113046864260966,0.924738166907619,0.972191621616692
"WDR5",1836.24412846302,-0.036718405122596,0.0502605212189781,0.427334171725613,0.706489117463826
"LOC106888535",681.184642371543,-0.0305828758516281,0.102902081327215,0.630804871435774,0.831546304226192
"RXRA",225.864135532055,-0.020258339459944,0.108525690798429,0.740240762887884,0.892433237864554
"LOC106888526",199.914625050462,0.0674430917147272,0.104142054873095,0.290046788361946,0.593676938791674
"COL5A1",166.315469342399,0.0499541992900983,0.108608456386333,0.416748810804279,0.69984966283645
"LOC106888591",100.997020917914,-0.0266794239289195,0.112955674344831,0.646811605217175,0.842163748288119
"OLFM1",33535.8909036523,-0.0437986212924747,0.0655619431559089,0.437875641053894,0.714231272323876
"PPP1R26",739.888855262622,0.0919520666603874,0.0789519929239016,0.14222979452881,0.430089546164181
"LOC106888630",536.444523133417,-0.0726684596820841,0.120166585347482,0.176981468547207,0.474266644070186
"MRPS2",1390.13824307801,0.00678284671163396,0.0754246726891981,0.911839394072152,0.967424886597766
"LOC106888623",157.303099426678,-0.0680739695303869,0.109549306559063,0.268330348934051,0.571617844962433
"FAM69B",4747.55931690779,0.101408461802696,0.0934168833059832,0.122250792693288,0.405367446030713
"LOC106888679",246.656138532576,-0.100159983679909,0.0999121893412806,0.125230113016556,0.409598639163378
"AGPAT2",69.2627293339471,0.0518936896820247,0.115456233379975,0.36169230308964,0.656862134262132
"EGFL7",406.81570090497,-0.139525542101321,0.0918669749456838,0.0343394577378623,0.243613703200605
"NOTCH1",792.752258504182,-0.0760476549501536,0.0738279346108991,0.20969230104627,0.512969360271468
"SEC16A",1665.10709810114,0.154289369521725,0.0899147865506567,0.0190590406210454,0.20034422592304
"INPP5E",427.65394986889,0.0431518772863289,0.0774128540504048,0.486729441995247,0.747134234295169
"PMPCA",2177.56244813494,-0.0704812341242466,0.0604577287386284,0.186693881376159,0.487828677320398
"SDCCAG3",89.4355167275643,-0.109626310558068,0.118843889197935,0.0600241296953647,0.299373698554003
"SNAPC4",683.269312011034,-0.0638021850296812,0.0815005706751041,0.314371126972506,0.61485674245586
"CARD9",146.562821221625,-0.0195526583648344,0.111570406543985,0.741026866142776,0.892433237864554
"DNLZ",1407.43882019734,-0.102119461984526,0.1069887773946,0.109170175704976,0.385504303484035
"LOC106888603",230.089805798466,-0.0617596937958887,0.126197283626231,0.178196362204509,0.476378884490967
"GPSM1",1283.04720181877,-0.00222146662535476,0.124260071543064,0.959950810016657,0.985420050658065
"LOC106888488",8.46802113830547,-0.01319432607378,0.132113885337882,0.634530954770547,0.833620581714343
"QSOX2",1476.82015106035,0.0676454367324266,0.0783663866648207,0.278433587647376,0.581533325563352
"LOC106888650",1049.77667372869,-0.130949223997783,0.079357530329865,0.0373085148587364,0.248794460883853
"NACC2",316.264817375801,0.0757926044228907,0.09764601977516,0.245088722646728,0.550394619433343
"LOC106888531",24.0085083092877,-0.0858546359467137,0.13659659715522,0.0428516118430205,0.26125263591892
"UBAC1",313.100690414134,0.000559195160916127,0.0962551038685821,0.993124827841905,0.997343426715172
"CAMSAP1",5353.38551878686,0.00145541109612771,0.0818953869557359,0.981702991554643,0.992754057125615
"KCNT1",3192.10369218658,0.11614840690194,0.118849119958679,0.048690713984355,0.275765372126572
"PSMD5",2462.84415981048,0.00742603324654113,0.063156322938939,0.892702414628726,0.95902621601798
"CUTA",366.725547005287,-0.0886757028448893,0.0936306568362261,0.175751465694529,0.472672257445145
"PHF19",648.062903095229,0.0684100762789224,0.0836850383410204,0.285205723984958,0.588523033290603
"TRAF1",247.839466195224,0.131272298086089,0.118954414482114,0.0296416019806256,0.230274437747928
"LOC106888670",13.5714973652351,-0.0189857721200298,0.130805424855263,0.547754839257027,0.784726546582253
"C5",253.705720296362,-0.014645281914811,0.113143624220663,0.800362515702855,0.919783341420203
"CNTRL",582.485119025961,0.058533335209598,0.0881780754125817,0.366752633353795,0.661593815574515
"RAB14",2061.71416362272,0.127047082010873,0.101524768181664,0.0532921962852255,0.285813587011997
"GSN",5409.57937188046,-0.0448123643438328,0.0994425733872829,0.4880041773807,0.747637269019473
"STOM",192.548532794375,0.0723015003361172,0.108583359913961,0.244392724347789,0.549813280696644
"DAB2IP",3900.08937834539,0.0353161141934957,0.0989007840949214,0.584841261563345,0.80735262381848
"TTLL11",2801.67786868219,-0.0515676312358595,0.0947771166141073,0.428824795013684,0.707511122108813
"LOC106888459",1749.6360383479,-0.0676775642446782,0.0715165713117224,0.255878556969096,0.561037694485053
"NDUFA8",4142.2129234611,-0.175604989241187,0.11203173756909,0.00790702406845861,0.157069536375364
"MORN5",600.670684359178,-0.142746118042491,0.0755719661883614,0.0201432814379861,0.203548093196044
"LHX6",1835.60680497797,0.106016155795949,0.0824511388898044,0.0965906582571825,0.364853117024877
"RBM18",681.665533291776,-0.115563478256878,0.0878696178310836,0.0759500172019115,0.331058203815694
"MRRF",758.938054283425,-0.0874791690351395,0.0719025866491276,0.143211157788397,0.431482962103013
"PTGS1",322.083422568203,0.0557322444972573,0.0922381317010625,0.39267038715807,0.680906153754073
"PDCL",1546.49928014019,-0.0985500057823629,0.0746502507222032,0.106169302459013,0.381165414574625
"RC3H2",2624.74742140801,0.0797539338157799,0.0826161274440153,0.211042454566205,0.514072714247211
"ZBTB6",433.072518078048,0.116065823684141,0.0935708527935585,0.0777374524491883,0.33372189933693
"ZBTB26",436.130498240269,-0.0202012755303072,0.073259836514989,0.737822453296865,0.89146655078328
"RABGAP1",3535.88568544176,9.34884652162575e-05,0.0649445335811203,0.998670473545426,0.999245818204363
"GPR21",1340.87574360834,0.0748362975337013,0.0844701191704613,0.243886617928753,0.54930716496316
"STRBP",2218.13851804033,0.155050137358656,0.0652348375150936,0.00582295955077209,0.150125378274438
"CRB2",266.212761979626,0.0943230682395016,0.117346189221931,0.10364690006299,0.377813903595806
"DENND1A",382.247571883276,0.135183935197827,0.118805758955373,0.0262299861094796,0.220775352270321
"LHX2",1417.05992566928,-0.00390974892887546,0.0601369239495993,0.94139311027328,0.978060199845905
"NEK6",392.820416520525,0.075819971789156,0.0991822372753804,0.243571776787377,0.549151946194071
"PSMB7",3843.68998728395,-0.17451710145356,0.0866703505802741,0.00752072364903403,0.154010307905398
"ADGRD2",10.0542519117162,0.000230243824981598,0.129768524556455,0.994376515685263,0.99788764224697
"OLFML2A",516.292799410445,-0.0167919466239127,0.0914388440260371,0.796242356303265,0.918054456839739
"RPL35",6630.20567359727,-0.178832039085436,0.113857082513689,0.00673591268844158,0.151997363521423
"SCAI",5126.34520210548,0.00441989474594738,0.0769106103092743,0.943020828312873,0.978822300865715
"GOLGA1",1004.7835036624,0.0132540351262793,0.0635441726640722,0.810535113790817,0.924509220932886
"ARPC5L",1251.39229214316,-0.146343230053327,0.0930156154331471,0.0269507833547799,0.222645629756396
"PPP6C",975.762121929712,0.119049491999283,0.0851378815723106,0.0651984268098887,0.310801039788158
"RABEPK",560.002549796753,-0.229101104058566,0.0990415499326938,0.000809218785792987,0.101012987438944
"HSPA5",14722.1517525618,0.14410582977605,0.111161364450195,0.02522572106631,0.218838099088621
"GAPVD1",899.130703591047,0.196154736416823,0.0966440805877254,0.00360478173028066,0.139660802484726
"MAPKAP1",657.311203210315,0.0111149399151519,0.065415960582531,0.843699578370437,0.938823453500402
"PBX3",1751.81200033471,-0.0201863928696002,0.0687593913894771,0.728657735172604,0.887182509618553
"MVB12B",6186.33596942302,0.0647592268828248,0.0767071172931235,0.294671066698814,0.598472368419129
"LMX1B",5.83525891160637,0.0638879525487355,0.149901491669804,0.0398726637775739,0.25476629340308
"ZBTB43",1246.18561229828,0.0986984340779113,0.0737724830255012,0.103469864383412,0.377353581469227
"ZBTB34",1255.16652670684,-0.0567498323315464,0.074892396293699,0.352714064404679,0.648544117246151
"RALGPS1",2616.05257128757,0.0943965588972552,0.0668579986380647,0.0987534156597339,0.367965349267533
"ANGPTL2",528.781049497037,-0.0522747537749105,0.105045657693892,0.407834213260434,0.692467584996073
"LOC106888626",10.3374770614824,-0.00757633669815373,0.127934746461878,0.838163044654007,0.935986105175294
"FBXW2",1440.75390144797,-0.0902725300676327,0.075530332483666,0.141219819887225,0.429112809863885
"SLC2A8",772.289934015837,-0.20731400652239,0.085062457792449,0.00143776484040968,0.115249754976635
"GARNL3",2481.33890595357,-0.0485024879201037,0.0774876249990017,0.434591859396989,0.71200467053689
"LOC106888468",45.2667945524763,0.0502148029647884,0.120028546056553,0.336820006690106,0.635926262178168
"LOC106888466",74.4096473403454,-0.0459782939475986,0.104745193682898,0.466711054489703,0.734232017745748
"LOC106888699",391.199643806432,-0.000382660625576295,0.103431134755038,0.995179086298755,0.99788764224697
"LOC106888700",36.4471406426069,-0.0182119853225437,0.113765932674909,0.751205729548355,0.89774028422345
"UGT2B17",4.38973376956229,0.0135845580699699,0.133212243099785,0.592094847883602,0.811560379451822
"YTHDC1",1973.77830844903,-0.0445199398675448,0.0797167256800398,0.47865396913948,0.741755162192317
"LOC106888686",48.8197675508691,-0.0951462209299781,0.125482300643601,0.065750875906149,0.31163443814046
"LOC106888688",6.69497343665483,-0.0712824191076147,0.147534428778972,0.036753256328124,0.247335360321281
"UBA6",316.572976425208,0.16617834720523,0.104756210635561,0.0126656096338056,0.177080629862268
"LOC106888684",31.1403017464837,-0.00377698776202758,0.130973726478532,0.898800482203129,0.962134644093848
"CENPC",27.1825092198295,-0.0207175962464452,0.124052388679017,0.645723167052145,0.841582153310286
"EPHA5",4712.86273350694,-0.0714893650449328,0.0913111514386623,0.273220635435901,0.576422155823805
"LOC106888687",13.7360792001132,-0.0619436845854174,0.128555987279035,0.150090704628661,0.441054415202054
"LOC106888701",2.33137708268287,-0.00141804961514501,0.13670701524052,0.929619559271743,0.973275971263997
"LOC106888693",51.5690604314977,0.00535941690908027,0.130104794128178,0.866751767662984,0.949149282916314
"TECRL",26.4522326809549,-0.0422672777252651,0.12600357966056,0.331989375901049,0.631132827223717
"ADGRL3",1041.78037012023,0.14651381917075,0.117386778159119,0.019010151287991,0.200099444298039
"LOC106888716",10.3014522154063,0.0613945355119332,0.132340675289893,0.11431278146813,0.394057313566672
"LRRTM4",3285.02917676674,-0.00765946049591195,0.0879966762185424,0.905784605800602,0.96522743507634
"LOC106888717",8.00535582489237,-0.0336947962230112,0.136208288672368,0.209693543565987,0.512969360271468
"ADRA1A",325.84159828146,0.201775898329487,0.189923321659967,0.00104736240459069,0.105633610652013
"DPYSL2",21525.1341017066,0.100556327334222,0.102383928879422,0.121456819852321,0.403676706594009
"BNIP3L",6748.76691060189,-0.0450714248282537,0.0840883580126383,0.4816481207769,0.74371911763812
"LOC106888722",6.05913839913289,-0.00535039578354668,0.130861856725431,0.858683124824276,0.945150054512236
"PPP2R2A",1667.99625710565,0.0581140851291863,0.0569431757931587,0.255079692718822,0.560472768515164
"EBF2",4.88627567619383,0.0300314335529815,0.138639527494474,0.198185472637259,0.500376377940437
"CDCA2",132.319025212663,0.0794297128509971,0.102942912025843,0.216935171215904,0.520637749313034
"LOC106888729",20.9749652565635,0.0359451388762169,0.125445948623038,0.411883665966597,0.69620391338615
"GNRH1",4.77443107236097,0.0168457748970577,0.137903768979336,0.369251555243152,0.66297203467408
"LOC106888727",42.9527609996054,-0.0871610215423875,0.120155109149574,0.114086955160291,0.393749877701591
"DOCK5",56.3456753048332,0.0485954157419656,0.110994268762367,0.418754266947636,0.701211254441399
"NEFL",25704.0551163533,-0.00599605101155524,0.0999724666465352,0.925719902379897,0.972230196567399
"NEFM",24115.2053856593,-0.029330493094943,0.107953625099376,0.633483170398185,0.833289189303545
"ADAM28",2.99762585771443,0.00412424321724111,0.132948532888706,0.867128161272771,0.949149282916314
"STC1",329.250429097255,0.0692113994127709,0.111161001345413,0.253744019985123,0.55890390911938
"LOC106888714",3.86958748438493,-0.00519035074271186,0.136769169707211,0.752525985307095,0.898261449128308
"SLC25A37",223.862716041182,0.0177775813374676,0.0983984442758867,0.783304383473939,0.912153081880439
"LOC106888732",130.38425048534,0.0404608362932724,0.117586460555357,0.457214563217959,0.727049951757237
"MN1",1886.43938159599,-0.0350525117267255,0.0934143989828474,0.590379362229794,0.810345961627495
"LOC106888734",3230.33844115743,-0.0881330779345208,0.0738426538881646,0.146111748486152,0.436103253883337
"LOC106888738",96.8666723924319,0.0656983673333332,0.128261435187355,0.136108571564896,0.424321128801448
"TMEM40",90.9505950451114,-0.063033868480003,0.11843524834217,0.24975954809551,0.555802314335999
"TKT",4922.06026977103,-0.0479640854919897,0.059108856311141,0.36102712405645,0.65618778792167
"DCP1A",272.598450153856,0.116562694470847,0.0902486211223269,0.0751256922744481,0.329274419888837
"CACNA1D",2519.87295469147,0.0466609865019606,0.0695001544532186,0.425649111183618,0.705501774561439
"CHDH",141.918776785776,-0.0215101326103164,0.109065261437388,0.723532005161832,0.884918949683131
"ACTR8",799.012322801328,-0.0897524332410616,0.0850366825602742,0.163439946795791,0.457289574710979
"LOC106888736",2348.5857684026,-0.182193674391831,0.122027663275149,0.00481161012825289,0.146608728878598
"LOC106888746",60.7331027875831,-0.123778437474248,0.128897462417915,0.0228212025606842,0.213475893013797
"CACNA2D3",1272.19070669346,-0.0830193732560337,0.0768772812429515,0.179745252290742,0.478758894403602
"WNT5A",635.748624779933,-0.0180146541873248,0.0986724261533843,0.780338084193843,0.910926383310274
"ERC2",4149.77650236674,-0.0487821378345293,0.079569326384064,0.437261620724586,0.713923433914872
"CCDC66",476.382714942077,-0.0289311916183624,0.104421538612191,0.646570710756447,0.842071886338446
"FAM208A",930.405313704667,0.0549354490389154,0.0856988869434768,0.393794428606787,0.681585728441223
"ARHGEF3",1765.9600815245,-0.1399757970745,0.0936879656194073,0.0342749618647501,0.243613703200605
"IL17RD",90.4026232000701,-0.0154921584540995,0.111434169083907,0.79362146511305,0.917316378704083
"HESX1",56.4621360350254,-0.109840595628321,0.11438494525864,0.0713487137716483,0.324106871538691
"APPL1",2639.91449016643,0.044660984635512,0.0479458404432227,0.315359125047067,0.615579484954284
"ASB14",12.9731013307218,-0.0134437671247225,0.130158789890843,0.677903056536426,0.860922752524824
"DNAH12",214.800971369947,0.0355260120649361,0.115907980492879,0.5250736112964,0.76921832581771
"PDE12",841.444643422663,-0.110368460563973,0.102256808957185,0.0904853086194629,0.35520442916878
"ARF4",6967.4186256551,-0.0959423410106657,0.0720253716375115,0.108732650633929,0.384873202459001
"DENND6A",628.64302279824,-0.02216693533465,0.0820115388100921,0.727029846786537,0.886581645741953
"SLMAP",2593.96611391649,-0.0248388914390717,0.080945574693266,0.694307071043223,0.870766914215641
"FLNB",1541.07172101342,0.0132744958325653,0.0873564206615393,0.837261104969854,0.935844450094903
"DNASE1L3",6.67855781818561,-0.0312330265822324,0.13128779333555,0.34245048618007,0.640127115643607
"ABHD6",4592.13951942689,-0.0363360949919203,0.0750807206445302,0.552244963459569,0.787744275257998
"IP6K2",2234.37473884953,0.00376693866344444,0.056198969242046,0.940607117387542,0.977699042183952
"NCKIPSD",6702.40825035753,0.0667127827599695,0.0800522505222026,0.289468979334205,0.593246311259073
"CELSR3",1042.62576684209,0.127556038731929,0.116119148010019,0.0376663002579169,0.249581152747562
"SLC26A6",9.38504976709939,-0.0394051126002123,0.135127618861688,0.18706333122186,0.487972769931454
"LOC106888755",9195.95211821186,-0.0204809591648585,0.0529976446362791,0.671472085787562,0.856929961173296
"COL7A1",317.690615230207,0.066824721129347,0.120155109463477,0.210335313688518,0.513231874496646
"COPG1",3547.68361541313,0.0876783772274569,0.0949636901010841,0.180645676646342,0.480009618790263
"HMCES",1001.54377193396,-0.0690831457399642,0.084512877767835,0.281979882422912,0.585410998653672
"LOC106888783",22034.6398440879,-0.0149117131152799,0.0863291319377245,0.817065389589048,0.927221511882271
"LOC106888769",1323.17920995784,0.0970132721759377,0.0952727376807774,0.139169384234286,0.426905524665856
"RAB7A",10244.7230295093,-0.0286943401167161,0.0617589484016164,0.596527368936206,0.813569435812044
"LOC106888745",20.8501361492365,0.0197130487543058,0.11901088929767,0.705515926699619,0.876428444356544
"RPN1",5065.3511752668,-0.0591551567837246,0.0642759155630617,0.288358655666977,0.592368793104287
"GATA2",106.047522331711,-0.110655052271244,0.106785127643245,0.0844042305685502,0.345237141144155
"EEFSEC",474.594538329025,-0.0314149076403335,0.0682640464127943,0.587628831305543,0.808939716601026
"RUVBL1",1213.34155275682,-0.0464819291092108,0.0786895611401398,0.4570483389271,0.726995990609383
"SEC61A1",3122.46814329616,-0.0854881585349777,0.0613412134938072,0.112938406355013,0.391949429337302
"KBTBD12",6.7842807582696,0.0138582766354245,0.129957872109161,0.673357122792204,0.858150223638502
"MGLL",10904.7434383595,-0.0174553546802792,0.0930837893452038,0.788497965615919,0.914514157364546
"ABTB1",454.953436936157,0.147680339732106,0.121195425505728,0.0157084817202314,0.187148839762909
"PODXL2",9589.83723681949,0.0974475338099534,0.0915978206414525,0.136625079511429,0.424334615129849
"TNN",71.4240530780835,0.00766327113944632,0.117550443638015,0.886452743278479,0.955991640001788
"KIAA0040",331.084806074184,0.0986034449432852,0.103783570768557,0.12673831572381,0.41086383370683
"TNR",4863.45941389162,0.130315743930775,0.10966015856473,0.0420177230163749,0.259596453940299
"RFWD2",924.480738385991,-0.0288860908519813,0.0636068577412716,0.601575921398757,0.815809207249793
"ASTN1",7575.40371623902,0.135692504565208,0.103983770206536,0.03875435000772,0.251774416031036
"BRINP2",3284.06544311761,0.0153670521653586,0.101829009510308,0.809862678840545,0.923944495508106
"SEC16B",7.84278201879097,0.0376300993722906,0.129424178650189,0.313400643502719,0.61385528310781
"RASAL2",883.837395291236,0.0707329939460525,0.119585362220779,0.192061661887266,0.494012808451514
"RALGPS2",692.24001024623,0.113066844211341,0.0848337280892315,0.0794242066450218,0.335954114421815
"ANGPTL1",35.1776955144808,-0.04910960437838,0.124244433776674,0.294871883392311,0.598499591904185
"LOC106888856",53.7666426401342,0.00903858802573409,0.123150291770488,0.844815851204373,0.93954582498581
"FAM20B",1794.04105544207,0.0724530498924688,0.0878893136163888,0.264030446299693,0.567839832981633
"TOR3A",23.5284094019923,0.0443688182265527,0.120821016228434,0.38417570986801,0.675331817470408
"ABL2",200.369838577965,0.151104467767263,0.126034252315212,0.0114907130423105,0.171058414823195
"SOAT1",938.875322996876,0.107654428225677,0.0724864114968086,0.0729581873045962,0.326353033098687
"FAM163A",22.7038290353785,0.111944812656462,0.20293194791111,0.00534083476633692,0.148625996692683
"LOC106888801",172.438034200484,0.0688513915349927,0.100903466609311,0.286630388486651,0.590370220376182
"TOR1AIP2",102.347550184851,0.032537249231481,0.106784464523908,0.600507044137103,0.815297976800752
"LOC106888822",182.830291141738,0.133266599675383,0.109717445097252,0.0379814107183998,0.250295837284559
"CEP350",1604.66281503573,0.0880459220747814,0.0812879837411469,0.164967337228137,0.458973759758948
"QSOX1",4421.36564944208,0.0505541085504198,0.0876507752947521,0.434922142224464,0.712148169049492
"ACBD6",660.823591237056,-0.104024275832818,0.0920136439886505,0.112593404322901,0.39127334436889
"LOC106888824",64.5638800907345,-0.0116868108427109,0.107421066509435,0.849627532611987,0.941127741172597
"XPR1",1581.35888712244,-0.00472939441862322,0.0794471610998198,0.939899919566061,0.977483409363746
"LOC106888926",2336.62052316301,0.0218956296059072,0.0966159215266408,0.735814270614866,0.890623576272337
"KIAA1614",47.167453275548,0.015164278016865,0.114488076409756,0.789419270968435,0.914911590754623
"STX6",2845.83156870508,0.0987920111811143,0.0750131123479954,0.106193272942064,0.381165414574625
"IER5",331.17146330502,-0.0336330402188199,0.0923990697189134,0.605437305277759,0.818182804068746
"CACNA1E",5004.00530999402,0.061000601457437,0.106247893518409,0.331761614686593,0.630948509449584
"LOC106888892",4.93107345161778,0.0151464342983777,0.134257191561335,0.520682944655236,0.766728812375648
"ZNF648",143.476430170909,-0.0122666234801471,0.105032228228378,0.845007430992774,0.939612671130308
"GLUL",37037.1869846256,-0.100364087470225,0.104678673060103,0.119059797086983,0.400513880838078
"RNASEL",101.08981713509,0.0426940696437462,0.107018798236679,0.492230746195085,0.749477008358052
"RGS16",358.815642730497,0.0545221332466085,0.11018220507262,0.369477142730431,0.663152284529417
"RGS8",80.7792360721112,0.181415906091415,0.220051068816546,0.00136954720092917,0.114936941254497
"DARS2",663.106416231334,-0.0255286002101513,0.0732414112845658,0.672250115249436,0.85717226591746
"LOC106888829",14.2760289235397,0.0403878622227152,0.140966050642351,0.117903046222433,0.398732694829694
"KLHL20",1945.50133314931,-0.00589473189860181,0.0820594470792669,0.926045612927113,0.972326121828689
"UCK2",1349.16687104193,-0.00975034269741197,0.0695698759426106,0.867855848180954,0.949333474706096
"TMCO1",1556.57565451664,-0.1224836855754,0.101959619048605,0.0617325192162091,0.303332727231423
"ALDH9A1",1006.46486916481,0.00743623397331992,0.105938896956973,0.905050957348154,0.965114324295369
"MGST3",1433.97462272479,-0.154736172314658,0.113437170755065,0.0163053001743162,0.188365644857017
"LRRC52",4.29677824008918,-0.0250479143412337,0.134149522723355,0.346140245182223,0.64303757694834
"NUF2",15.4121807405447,-0.0591588633770636,0.128307364133498,0.167146411436805,0.462255052577617
"PBX1",385.426040964083,0.119791867570896,0.115194546099292,0.0503277758998429,0.279061179528359
"RXRG",5.2082099692161,-0.00036578203856186,0.13328638338172,0.987656943816772,0.995490436471496
"SELE",16.67756783275,-0.0235528537718957,0.128892450773589,0.515645422299579,0.76387916333084
"LOC106888833",299.308965961632,-0.153627490981138,0.113536442619863,0.016907404054826,0.190652542059203
"METTL18",62.4218360175781,0.0367729779493579,0.11508389214284,0.516517770590215,0.763917070288369
"LOC106888977",10.4712611992637,0.0318683703164341,0.126963970849462,0.435049879795771,0.712148169049492
"LOC106888949",48.3188892582442,0.10276695412965,0.112950399946161,0.0932414472070283,0.359754025876559
"SCYL3",976.792720000952,-0.0501063740809073,0.0608626302878904,0.350228753368269,0.647018750017658
"KIFAP3",7608.47457271231,-0.10432553973842,0.0710681567233436,0.0788440638606358,0.335213576911478
"GORAB",479.151999763765,-0.0487813537188793,0.0711955152044616,0.411562120403331,0.69620391338615
"PRRX1",190.541397125769,-0.0460343436280137,0.119051627669895,0.386218731657117,0.676653488368119
"FMO3",12.8814276364248,-0.0410307228235666,0.126031514170966,0.34429628343613,0.641922972996347
"LOC106888798",33.2161928917138,0.000294919769305644,0.123436545801108,0.994843066137678,0.99788764224697
"LOC106888800",10.1590409871745,-0.00406836555376866,0.127040854168105,0.916769918862039,0.969054994979918
"PRRC2C",10671.0824745186,0.0184791058410271,0.103489466061951,0.770550665399393,0.906426675352162
"MYOC",333.091290203279,0.110099269892603,0.105235624281974,0.0880272717502326,0.350973216563169
