"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MTURN",6632.49553530356,0.0493154372209957,0.0674914701479643,0.222379696488771,0.60376599995899
"NOD1",92.669750872059,-0.0239444873475919,0.0805057211240366,0.394209871541634,0.733352259640766
"GGCT",708.003160788171,-0.0239341172590903,0.0648277790121221,0.554117168414279,0.827809696921073
"ENTPD3",106.282735348045,-0.0560098689913636,0.0885091305444474,0.0484905443909295,0.419506867114086
"RPL14",5584.82674226073,-0.0917500100207644,0.0787273347180342,0.0194864957878893,0.380885721604192
"FAM198A",26.8962809378409,0.0187322996007623,0.0871612734208073,0.297231252387053,0.667070608363085
"POMGNT2",2320.56670853934,-0.00685322980770052,0.0673917715423604,0.861954061722286,0.954101079193814
"SNRK",2706.3863348864,-0.00120466640275744,0.0574891127249753,0.976494002214024,0.992622448666677
"ANO10",1061.02577084256,-0.099560380453699,0.074494964048753,0.0162160840041568,0.372802697167078
"ABHD5",1039.48056342183,-0.000824367976840982,0.0618085058193721,0.983885999434684,0.995135569755767
"TOPAZ1",46.9467266800414,0.0279256636858181,0.0848079983767645,0.227803100759767,0.607616400445968
"TCAIM",2192.22441446578,-0.0631376188524761,0.0545050713942911,0.122149563872183,0.507548533161392
"TRIM71",4.23442924466265,0.0090513216535095,0.0930297669092738,0.369179407411745,0.719371102462657
"CNOT10",563.955843265453,-0.0132124095914969,0.0608615351556779,0.746903143216729,0.912014320708038
"DYNC1LI1",2730.47790802036,-0.0441059673599,0.0584719052581963,0.284926264186098,0.656492759240165
"CMTM6",416.088225093697,0.0655573940742055,0.0686796932954892,0.108000219522951,0.493927023845157
"LOC106885515",19.89102807074,-0.011467178038102,0.0835006890929409,0.592616093055209,0.849049398266536
"CMTM7",23.5901289830481,-0.00149845263570814,0.0844496250773724,0.935453813762073,0.979493720369442
"CMTM8",19.765425863126,-0.0311521009616168,0.0883273436541565,0.141957939763225,0.529986196169371
"GPD1L",413.993700502431,0.0435566448394505,0.0887931620439233,0.0791612781645443,0.45378736632707
"OSBPL10",476.66982417419,0.00990934271901307,0.075152661712383,0.771065008200972,0.922916828886357
"STT3B",1823.12721015136,-0.0119843503293914,0.0524343543150852,0.76475633889949,0.91949935820433
"GADL1",57.8318425045206,-0.00662645036824187,0.0800869550761951,0.808516674210208,0.936764284971182
"TGFBR2",552.21574409123,0.00484103069009412,0.0625078562935298,0.905394563893178,0.969679923310999
"RBMS3",122.278917248643,-0.0296401586555278,0.0797567381444447,0.320362551516788,0.685972042132221
"AZI2",1002.18858120144,-0.0387639497641384,0.0559553418767153,0.343238410177085,0.702313221238662
"CMC1",306.803835689003,0.0636553521045122,0.082291520359103,0.0555692159877157,0.433950214238764
"EOMES",10.0649241886238,-0.0212507060042772,0.0979125048907796,0.122717276972509,0.507548533161392
"SLC4A7",1395.7230198119,-0.0015747682969156,0.0800164244301771,0.954084146005266,0.985981140928423
"NEK10",11.5884262407432,0.0292581620790167,0.0927517223782548,0.11228375401957,0.499307129292136
"LOC106885421",2.87253249954039,0.00384580996343017,0.092449479641733,0.644243608824723,0.872146632124519
"LRRC3B",1151.44776449884,-0.0214286289431104,0.059375026542514,0.601560204054434,0.854099390044752
"OXSM",232.350858993807,-0.0197658780155729,0.0696703454168552,0.607818961814666,0.85753448886962
"NGLY1",861.769826504714,-0.0388114459981658,0.0671468063416752,0.333725317457455,0.695439034581866
"LOC106885591",327.445321360075,0.0134221660942319,0.0820003561020379,0.582905901214619,0.843790681949368
"LOC106885493",8.05881673217457,0.0247507029681983,0.10144109290499,0.0871658216095615,0.465512932852738
"TOP2B",2893.76867215171,0.0468672598857498,0.0580434611419815,0.255847448422457,0.633144873978033
"RARB",117.775798027084,0.0592692949912752,0.0815821773633045,0.0715331566055609,0.447952002693983
"THRB",1762.88573710748,0.0376938041251084,0.0835961359507166,0.159620183769561,0.544878022018126
"NR1D2",4056.75841550303,-0.0031561637075819,0.0750680058728125,0.926122098335776,0.976995302028216
"RPL15",8421.36666082731,-0.0927711910661966,0.0740878742921871,0.0234821566297896,0.393433279222434
"NKIRAS1",549.681251439805,-0.0172710113231039,0.0763016518074427,0.601476081458658,0.854099390044752
"UBE2E1",1421.7502170998,-0.106866053639564,0.0645496032734757,0.013018498421539,0.364450362076671
"LOC106885414",1587.14638939694,-0.0411659844392401,0.0506796418792421,0.29888707148344,0.66853215199847
"ZNF385D",1718.30786863436,0.0438776255131494,0.0563878297872696,0.284682596957917,0.656227685096065
"KAT2B",1764.75992036472,-0.0435568781521102,0.0613021924896358,0.291488358612413,0.661518846071761
"LOC106885536",4.09583060451459,0.00654015762306453,0.0916762007015744,0.502866767940454,0.800091346163887
"PP2D1",14.3342103185641,0.00436853338042912,0.0856734429565105,0.787841404657156,0.929068756660531
"RAB5A",3577.57534269138,-0.0897505142157559,0.0522221070071524,0.0264493674746293,0.400362181267882
"KCNH8",13.9567082662061,-0.00895302886731225,0.0868840051800709,0.555432269321959,0.828998222448336
"LOC106885420",165.19762084839,0.0277450496583312,0.0829457166778982,0.273320702568475,0.647893243536173
"SATB1",2460.60089295757,-0.0061783676497644,0.0763146106945498,0.850116361812661,0.949495113390586
"TBC1D5",1733.46679188038,0.0377295010017484,0.0648703530474002,0.354286022394153,0.708883400743055
"PLCL2",935.34238427766,-0.00306911864335808,0.0569872505165714,0.940101619796854,0.981126100682575
"RFTN1",1724.39351121771,0.0220713295287759,0.071513388619526,0.555842859739836,0.828998222448336
"OXNAD1",247.141409029393,-0.024028969204994,0.0653383067899314,0.551283534648311,0.826358415564298
"DPH3",1144.68628814615,-0.0427529838103084,0.0709004964367192,0.269519983887111,0.644247099249766
"GALNT15",3598.62535207313,0.00497778671057549,0.0713038849664986,0.893752990151388,0.965466553223995
"ANKRD28",1165.86649934884,0.0692495766449272,0.0751707616226456,0.0709036474222917,0.447952002693983
"BTD",660.560468469192,-0.0531642640732807,0.0616681280198263,0.19985389096034,0.581422778360895
"HACL1",801.771994286551,-0.0157876839031337,0.067094899004129,0.690311724526386,0.891974404074132
"COLQ",74.7977711812773,0.00532817059431216,0.0817554486225023,0.82619286952908,0.941588491895913
"PLEKHA8",489.394428820052,0.051612168915861,0.0663809340116541,0.205900587195727,0.587089100396093
"FKBP14",790.110922875476,-0.04384464891001,0.0603429848832734,0.28857355317791,0.660147188629386
"SCRN1",7332.97377845233,-0.0466440295775631,0.0641100022257782,0.25636895926618,0.633447614759514
"WIPF3",133.368865331964,0.0204740989717892,0.0855904891849949,0.311260108528588,0.67911960204995
"PRR15",24.2335505416802,0.061169003167645,0.0968738368206241,0.0259247528996671,0.400362181267882
"CHN2",1651.36282449815,-0.122909077676192,0.0700946623885935,0.00487526330025816,0.313979698924508
"TRIL",86.5748452391215,0.0311258251216845,0.0879461872009434,0.146696393124809,0.532873642086156
"CREB5",135.392338261771,-0.0622350117473746,0.0846657929354122,0.0492007010107283,0.421649456702244
"LOC106885468",79.8676220928224,-0.00088655618740115,0.0813629417561166,0.971609063092582,0.990637378077209
"JAZF1",175.04135505351,0.0311454737028289,0.0846733778166473,0.196946152047849,0.577727925065778
"TAX1BP1",4749.32545970477,0.0354611311041924,0.0665020665995098,0.378348134833181,0.724593892594829
"HIBADH",878.279647815094,-0.0633121108225558,0.064673554006938,0.127231010290545,0.512440292574871
"SKAP2",94.3566628121032,-0.0194296038846648,0.0796810479742459,0.50023477867188,0.798476746517029
"SNX10",963.808315431456,-0.00240606677022835,0.0772790812647221,0.939021114931173,0.980711928018243
"CBX3",5217.85464951883,0.00340484785918277,0.063723271127255,0.933028195109822,0.979017587876255
"HNRNPA2B1",15326.7753402261,-0.104497514229614,0.0445739220022305,0.00498449783580446,0.313979698924508
"NFE2L3",13.0086398494647,-0.00497593363095616,0.0860144750677211,0.751154111065576,0.914214760175708
"NPVF",5.01148994729275,-0.00423636704121647,0.0972751870573835,0.511348742290308,0.805950004161127
"LOC106885583",11915.3823545002,-0.0705079063346177,0.0630742697065189,0.0921280397161197,0.473652176595447
"OSBPL3",127.46761576524,0.0532602723660053,0.0847609892252865,0.0716524704683986,0.447952002693983
"DFNA5",397.6917865025,0.0332004008792204,0.0784352897190957,0.297013127435494,0.666972260640796
"MPP6",1563.9777279583,0.0154887047358919,0.058133397734514,0.705345042085032,0.896961266348558
"NPY",2224.39529536095,0.0111238647820377,0.0748227280856554,0.746554823979532,0.911889153096927
"STK31",23.2153044167601,-0.00363050635704384,0.085861906082809,0.818122199623366,0.939081833755097
"FAM221A",91.0358416861689,0.0165685502441388,0.076232347103594,0.616831506143824,0.860561756725674
"CCDC126",988.242889602965,-0.00183188209072747,0.0650182295956845,0.963656974961963,0.988154142401008
"TRA2A",5294.73520194872,-0.00470070313878881,0.0612382136700468,0.90844798262595,0.97117501624328
"IGF2BP3",214.853323073111,-0.0316703428164448,0.0842422749668346,0.200006031999912,0.581588395960282
"MALSU1",465.564834267885,-0.0470715317251482,0.0780942913738001,0.16393922920219,0.548095931800818
"GPNMB",471.088552808991,0.00642734178322611,0.0857795755691769,0.694380623359287,0.892825085781019
"NUPL2",295.488192456208,-0.0492653619077086,0.0637365940213242,0.231970987639122,0.611034665253473
"KLHL7",2342.28390814766,0.0332056367500674,0.063434917318722,0.416822414840263,0.746412767512795
"FAM126A",445.419576673118,0.0153387830064317,0.0679184547808481,0.696182023821555,0.893115951717002
"LOC106885511",875.127258211681,0.0436924865501542,0.074550209573538,0.23063296209217,0.609809321286419
"TOMM7",1194.37971088881,-0.0903330593180752,0.0791134048747155,0.0204058226397965,0.381659907635599
"RAPGEF5",7275.31329359059,0.021568609295067,0.0663548317018008,0.589564747134321,0.847812947972353
"CDCA7L",256.166264458119,0.0382723248959779,0.0701877743496048,0.324866908966759,0.688815596183873
"LOC106885560",66.0659432004801,0.00814515529244473,0.0856032393038684,0.631853892616903,0.866924376370655
"LOC106885561",31.8325923830096,0.0754745875130971,0.15918786197922,0.00553367247613874,0.317222437901796
"SP4",656.710201109929,0.00197275494293256,0.0703478707207124,0.958464740523354,0.987098729541815
"ABCB5",3.28273126770779,-0.00328672532266241,0.0900123683852466,0.742061951509016,0.91034043052906
"ITGB8",1110.25919974914,-0.0323810180823542,0.0789519734336088,0.298489902256026,0.667778536782005
"TMEM196",1335.67476872131,-0.026549333124951,0.0782789114903218,0.397124479343078,0.734725889136365
"TWISTNB",297.441941503307,-0.0435548097737497,0.0821022697855227,0.139502348295103,0.526723084064438
"HDAC9",1389.35317544921,0.0120868485989663,0.0739975577825051,0.731537329375765,0.907220091024587
"SNX13",1287.37188166035,0.0323355144670059,0.0671134895251012,0.418509788350742,0.747358949407833
"AHR",360.105700740637,0.0448021871071175,0.084770444600592,0.103655322663221,0.489322328998362
"TSPAN13",4130.65010242963,-0.053657356710742,0.0587089389288619,0.194968367171269,0.57660083765109
"BZW2",4284.02310536519,-0.0129809722771004,0.0615737290886939,0.750847698804072,0.914168056037188
"ANKMY2",2081.59437746837,-0.0458470709149289,0.0723645945693333,0.228509216215042,0.608377467974853
"LRRC72",86.8528695421186,-0.00572222253287547,0.0829208248092543,0.794393170544937,0.931711610464867
"SOSTDC1",122.781457835739,-0.0167935299483728,0.0841830797422573,0.42896688192384,0.755012309019875
"ISPD",352.978378081775,-0.00235016073836405,0.0678416831453779,0.952192516656725,0.985746273922748
"MEOX2",72.6300392944791,-0.0653149432369258,0.0879990610391287,0.0345249279291692,0.404005005262893
"AGMO",176.100047691342,-0.0319852891849864,0.0836463596950186,0.208398011050598,0.589595500982359
"DGKB",2499.0459730589,0.00514500219168433,0.0795019231185232,0.855551204675757,0.950985238835667
"ETV1",8337.01742759191,-0.0238063888211283,0.0678650906480442,0.546383788341285,0.823281985195839
"ARL4A",1210.18635337402,0.0144209192714094,0.0765409214600228,0.658910401673879,0.87720165807549
"SCIN",97.803518490095,0.0151824265819579,0.0828517543816062,0.512141576997998,0.806531507965566
"LOC106885479",4.41404196832752,0.00297257533861692,0.0920978259266662,0.719964545996727,0.901708316915629
"LOC106885478",8.86494136604504,-0.00954398326822055,0.0897017336987436,0.438977269849258,0.761789806384665
