"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"POLR3E",1482.72036975551,0.00125959828598235,0.026983215117266,0.917011973220853,0.989566105048242
"EEF2K",3364.17701750277,-0.00371869746983496,0.0302815151396084,0.700792975809647,0.95864684487341
"LOC106893430",359.744502434602,0.00147858646559491,0.0364090153647486,0.795319196337245,0.971017474694263
"LOC106893433",10.8871399759844,-0.0035746281856872,0.0414516103087504,0.470525763271013,0.918637552786778
"LOC106893431",2256.93331427917,-0.00366868834368777,0.0323201827894672,0.648981583689993,0.949003828392876
"MCC",9280.848308216,-0.00220043606568833,0.0330867837867477,0.76307816534686,0.965712559655995
"DCP2",2764.02635133345,0.0102062896491571,0.0321292116619104,0.301951500983834,0.875696650550434
"REEP5",9830.40705729468,0.0283734126478129,0.0408114177920678,0.0318172541241373,0.60556895105617
"SRP19",3968.37688013177,-0.00895262686043536,0.0280490901996016,0.459852126139958,0.91566879067163
"APC",5189.23220923843,-0.00816580405231049,0.028529050882987,0.485141171319182,0.921837653571092
"EPB41L4A",430.653404417864,-0.00860624225407591,0.0334179694164218,0.329764249789799,0.885954386483939
"LOC106893488",592.273126373566,0.000467926298827419,0.0293463877197,0.963742862967698,0.996045400130431
"LOC106893471",1619.07696930669,0.00363459653947816,0.0370671054438989,0.545373004322924,0.93396007622958
"STARD4",16173.7489390353,0.00113600080374979,0.0359216481448027,0.845382966656322,0.979694172004669
"CAMK4",1173.28625717456,0.00296297651634753,0.0336555642680913,0.677457790397743,0.953826675677796
"WDR36",2222.01182210163,0.000478973841652241,0.0245508902237837,0.970725323080501,0.997581224620234
"SLC25A46",1802.89998982414,0.00187953390185808,0.0224297435787828,0.887536857589096,0.987191933719374
"LOC106893459",7.44430436850994,0.00681271624848971,0.0494029381204154,0.191111969114829,0.821617094258978
"MAN2A1",1809.05790482169,0.00799943302446803,0.0353055019488243,0.315877087157453,0.87929270343225
"PJA2",948.241335132228,-0.00388475036830092,0.0278093772695728,0.739667987460803,0.962411012054543
"FER",2718.81906643526,0.0118946211337185,0.0306082750035651,0.285577423541749,0.868195515336413
"FBXL17",1739.61044142331,-0.00553000042703571,0.0263139114971733,0.661870147819921,0.951468130765057
"EFNA5",1315.43383862771,-0.00117825428342961,0.0324324493870972,0.876934013315579,0.984547821882484
"NUDT12",1509.47849208482,-0.0175572174824634,0.0290849756412644,0.181255358708465,0.819162327162902
"LOC106893454",244.776850283364,-0.0128174651962848,0.0483225282677517,0.104550930668804,0.75489347832052
"LOC106893455",14.1952287732874,-0.00307195448443585,0.0393074998902022,0.558757525911327,0.936490418182875
"LOC106893486",773.269789923077,-0.0186576025218485,0.0369747760832706,0.0905687984285568,0.735999597536811
"PPIP5K2",8067.0932793631,-0.00971916556802265,0.0302250631673801,0.370766040530781,0.89386133186632
"GIN1",468.173677322703,0.00444275682244897,0.0320855281629549,0.596139899978449,0.943935475380367
"PAM",9113.08468206834,0.0369453706418507,0.0582770613269895,0.0127214716190864,0.470914957379633
"LOC106893481",273.79244648017,0.000323754689893805,0.0411949571158892,0.938701338252479,0.993334668930003
"SLCO4C1",324.891657473989,0.000970628050694582,0.0452431351993467,0.778577791890675,0.968281875577758
"ST8SIA4",758.903590061123,0.00820043296726915,0.035041055085765,0.312713165191406,0.877280475441848
"FAM174A",1591.26407548938,0.00823955728922024,0.0310742809336569,0.408182248733129,0.9038894275719
"CHD1",2600.53421048888,-0.00801651955305086,0.0284977258842379,0.49308116479307,0.923455961230186
"RGMB",472.42864336305,0.00463193600906677,0.028999374365159,0.670196492127903,0.952224980214353
"LOC106893491",9.24319373574227,-0.00841969689548016,0.0577507671573368,0.111329545203505,0.763938903874332
"LOC106893492",4903.71035915659,0.00398586570091282,0.0316603874066499,0.642616896671555,0.949003828392876
"LOC106893495",47.5077927436532,-0.00253356853483916,0.0452800865388281,0.513987069881809,0.927123153731347
"FMNL1",789.340739347232,-0.000746782148659743,0.0328082808627437,0.91873170658925,0.989965923492251
"MAP3K14",2055.11106307004,0.00335042350355571,0.0332904688244424,0.650836971037169,0.949003828392876
"LOC106893493",5.87647729276498,-0.00189846894202873,0.0426852140106724,0.64656392666274,0.949003828392876
"MYO1D",1024.32470154721,-0.00056631553424152,0.0322247365287054,0.941559963530293,0.99342502624637
