"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KIAA1841",620.583101067741,0.0347814346375643,0.0652338197251343,0.0796687397723829,0.546932221453263
"LOC106902656",48.0195797882697,0.00598229614109394,0.0630074129081363,0.625172202975772,0.908736830217618
"AHSA2",2436.4277531481,0.225975242191368,0.234726700785812,0.00127826714126181,0.109435610639624
"USP34",2246.04167957351,0.0160064766615901,0.0420874087999167,0.507865048798952,0.866895576300358
"XPO1",8492.78795587036,0.0108678045411532,0.0413730020759074,0.656818458280626,0.920197933007169
"FAM161A",702.714029687872,-0.0127091903425796,0.0493813754260184,0.491945772139973,0.860953245566932
"CCT4",11238.8721557517,0.0414489209518302,0.0485214942282631,0.0747001908273365,0.534651355547613
"LRRN4",561.061089582363,-0.0880541962774222,0.205782573414785,0.0137475525642047,0.305738871979302
"FERMT1",564.908200658482,-0.0232268832087293,0.0605020015847033,0.177963511483379,0.671026272426751
"BMP2",98.2157077238111,0.020651394938164,0.0641947559673754,0.200054935588895,0.694352222021428
"HAO1",338.330402834411,-0.000611436324773604,0.0940792375701398,0.940279991908688,0.986703344861692
"TMX4",1198.34580620825,0.0235132566843189,0.0457273601438749,0.29161847191504,0.758991180617224
"PLCB1",3367.74736263065,-0.016396140007621,0.0541349845825635,0.327412413566231,0.78337793229888
"PLCB4",3224.96958322655,0.0155222479876197,0.042915322573069,0.512800275108173,0.868989300997024
"LAMP5",37.5654762236261,-0.000247012124067034,0.068749282952672,0.982247644209217,0.996557814221772
"PAK7",281.581643830951,-0.0103081169634689,0.0530309780438587,0.512443449091464,0.868875279667617
"LOC106902699",7.79793014703733,-0.0196265978977866,0.119478137815976,0.13031555587912,0.623863706107792
"LOC106902698",48.9139644164003,0.00471435637572525,0.0726279631508592,0.675157298039829,0.924271935927271
"ANKEF1",131.311066147391,-0.00267514696691506,0.0687805950548853,0.811763968626836,0.958052590308009
"SNAP25",2129.05536903288,0.0308486035654592,0.0708476539799152,0.0963107406441748,0.572879848891427
"MKKS",3162.69203234794,0.0090002931771453,0.0367037262666322,0.724486227041784,0.935123783981129
"SLX4IP",570.890760380687,0.00445081543244047,0.0450665000892799,0.839362504347543,0.963839716625043
"JAG1",3151.0575811833,0.00769941851653867,0.0505762361219937,0.647160025989045,0.916534951837646
"LOC106902676",4.55470776599918,-0.00990612893649871,0.0859820778740798,0.396982764334702,0.827910871216656
"BTBD3",1975.20253980954,0.00484841511847346,0.0510634422015949,0.762856768440176,0.945568921698503
"SPTLC3",71.0578592119827,0.00975696753392158,0.0543879395776994,0.515839111007541,0.870680475445101
"ISM1",272.779842368252,-0.0161007390468265,0.0597451135613855,0.294295116247691,0.760135193388465
"TASP1",560.681594140782,0.036597606915199,0.0437296697761421,0.130095273761827,0.623863706107792
"ESF1",2127.50199815891,0.0188247235574455,0.0413294313191837,0.443369290898986,0.845817658749723
"NDUFAF5",531.026990373864,0.00283148520080001,0.0467234584653831,0.889255322934753,0.973808051201536
"MACROD2",1231.38034156698,0.0185953800733103,0.0349193609111725,0.465581728521935,0.851234856553312
"FLRT3",1101.24869310257,0.039408930945043,0.0899877114838628,0.0553022455063401,0.487584717577823
"LOC106902663",76.227601454243,0.0212850467114558,0.0524609088731367,0.249571941028658,0.729728361124875
"KIF16B",2565.4864636445,-0.0302589805078596,0.0490900883487677,0.158188842814445,0.650934810129043
"SNRPB2",1812.83225640999,0.0455039342288329,0.0484138104197684,0.0560367714942531,0.488694950796534
"OTOR",16.0997786289916,0.0166304599659408,0.0859968436243518,0.231385180100428,0.717647751453204
"PCSK2",3922.1122687135,-0.0162931890274748,0.0552767301520166,0.31939124998025,0.777041733971419
"BFSP1",10.9748124505396,-0.00584648804835036,0.0797253880620639,0.595044524658406,0.896857734585466
"LOC106902666",37.2975572454161,-0.0242570204498747,0.110310337737555,0.124583008572281,0.617653618668307
"MARCH7",3450.29594059416,-0.000179203435111133,0.0365333999172488,0.994400478203797,0.99886301487049
"LOC106902751",209.291374852682,-0.014495715185876,0.0511322114484463,0.410942022888177,0.831327600568459
"BAZ2B",3532.06461481431,0.00719400672504838,0.0478511558355831,0.70960640356204,0.932613411998005
"WDSUB1",1253.19455793511,-0.00381128227246503,0.0448896559688432,0.863100817233823,0.970246046189021
"TANC1",3509.9293613413,-0.037209420161042,0.044038701397575,0.122751876427606,0.615385592816164
"LOC106902745",21.6272115271893,-0.000331856843570066,0.0604193618997058,0.977862561370374,0.9952874513163
"PKP4",2562.7770208289,-0.0362550253591115,0.0732543918372381,0.0683950128149475,0.523067489815571
"CCDC148",217.732245133564,-0.0145048431520087,0.0601455866558376,0.328194815213792,0.784564623714716
"UPP2",195.549188254135,-0.00364985968069902,0.104181326656163,0.539288704464913,0.879112265213335
"ACVR1",1721.79864687823,-0.0365397812952811,0.0505633356856512,0.0973756484277819,0.573219537410319
"ACVR1C",12.1830616055115,-0.071125724122396,0.232391606670485,0.0111635590805629,0.284014076608438
"CYTIP",54.9545002376959,-0.0112168791439966,0.0700204302321763,0.385675183616351,0.822193059347761
"ERMN",31.5028653824832,-0.00376399394150178,0.101532911844111,0.583009931292328,0.8936675582097
"GALNT5",187.794228723755,0.000767710444442423,0.0522972522112835,0.958738541992161,0.99142377412786
"GPD2",1233.14727582673,-0.0133575818388275,0.0485842345414283,0.486927710246088,0.859637342104888
"LOC106902746",229.975712739049,0.00266060036379082,0.05937547376439,0.828406630968704,0.960593387647167
"TRNAG-GCC",6.79288004418538,-0.0138793935113271,0.103976105758531,0.235493453849983,0.721044168099479
"NR4A2",356.635656312802,0.132199575386395,0.301658091774439,0.00510079932492989,0.211696052790967
"KCNJ3",155.365670391834,-0.0148898793419238,0.0743217117315089,0.279527635190787,0.749686820878331
"LOC106902766",363.603779677115,-0.00556678188061202,0.0410659985945418,0.820748518881164,0.959361740773159
"LOC106902768",5.38357716679111,0.0275792726842844,0.146763886193108,0.0530591876531931,0.481890201937973
"LOC106902769",29.1808912747219,0.0221061383281509,0.150561092165827,0.0290330955039337,0.399807431785854
"LOC106902770",21.7870873290922,-0.0211032007069905,0.078685376399119,0.173029573956751,0.665800472760602
"CDC42EP2",501.607020925823,-0.0176738103097825,0.0505873558406376,0.340799103130911,0.793049657716908
"POLA2",426.193212409383,-0.015474358738079,0.0450169102750603,0.487766618520269,0.859637342104888
"CAPN1",3269.49091990493,-0.00915117703782757,0.0418954824639895,0.705288664998455,0.931636329307958
"SYVN1",710.383459164864,-0.00625878272423344,0.0538087127606246,0.666796562265625,0.923132599634364
"LOC106902774",1404.55595264677,-0.0198895556125018,0.0379990173982265,0.434644493281061,0.842082075571641
"LOC106902778",3.32263740622146,-0.00845715537273458,0.0930882320086445,0.421510588860166,0.835819967144213
"DAAM1",3076.84716671165,0.0205136421031217,0.0511277621229421,0.276527059336238,0.747961857071055
"GPR135",113.235044942004,-0.012037773011202,0.0513900438213066,0.478668975078507,0.855548094276198
"L3HYPDH",405.309376530524,-0.000905833695554021,0.0547823684403434,0.946397233645121,0.988290783129746
"JKAMP",1355.27882890357,0.0167183294032819,0.0426057406472123,0.484481022796757,0.85933864494498
"LOC106902794",5.20871348271176,0.0384866338723319,0.157871445525249,0.0448085825158357,0.454866617447659
"RTN1",4472.69117512091,0.0631172398821281,0.112779700479556,0.0188789100825819,0.338971275170855
"PCNXL4",1529.18227906161,-0.0170356537415664,0.0496535161542636,0.369466500512739,0.812079618279951
"DHRS7",6295.46477456378,0.00661747622436225,0.0631032783445986,0.592510355002017,0.896594023060322
"PPM1A",5892.60532884255,0.0386480308727074,0.0354713736337951,0.130884214095508,0.623863706107792
"SIX1",48.6208989022264,-0.0177456061935465,0.0890870478470997,0.210264087629953,0.703094386511135
"SIX4",1001.89306437115,-0.0123632881597683,0.0471855152744464,0.54287388964957,0.879968726578182
"MNAT1",2423.45587097873,0.0609447608918253,0.0344436192349105,0.0170548228313183,0.328215472169458
"TRMT5",536.033764515628,-0.0464091160123712,0.0506754780141592,0.0491274964758355,0.47033986421352
"SLC38A6",1439.62978133567,-0.0378905418515035,0.0472332017988036,0.101330337057462,0.582091607668433
"PRKCH",227.833963193637,0.07092982172631,0.100342491899017,0.0117612106149171,0.289798345511489
"LOC106902805",97.9761060851587,0.00372272418366321,0.0563639084359881,0.776836181024824,0.950740481353463
"HIF1A",6545.22971646725,0.0142174068861111,0.0436975866444186,0.540022836944775,0.879193793870156
"SNAPC1",749.436942756724,0.00947570950325877,0.040361175801682,0.703054781898319,0.930930175676674
"SYT16",591.128575115659,0.0375727726653719,0.0613814989498516,0.0704437077260294,0.527685659287736
"LOC106902816",577.127623356321,0.0166025937755169,0.0618250244839531,0.274747814188885,0.747066431144968
"LOC106902815",4.02753256240049,0.000887180330812349,0.0862821177152111,0.92602361952276,0.983514779963084
"KCNH5",169.457249716311,0.0160540054905735,0.0673279298716618,0.268535864700732,0.744802960890231
"RHOJ",1933.4696710314,-0.332462963300543,0.202470732617502,0.000183146064381498,0.0435208019970887
"PPP2R5E",3640.89790581601,0.0258719714569317,0.0387842621527282,0.307914424804054,0.767964234757707
"LOC106902784",301.836139820419,-0.00237964132280152,0.0469578371952913,0.905670113898999,0.978419004925396
"WDR89",277.57548417388,-0.00948363904460995,0.0435771117976023,0.682624934946377,0.926808283947519
"SGPP1",1778.47191842019,-0.00439429116554,0.0437121307220091,0.848766225634964,0.966172976454004
"LOC106902819",90.2074830643627,0.0960796568668311,0.137918984222161,0.00653690387962123,0.236226464847002
"PCDH15",449.100025668779,0.00610565755389,0.0525717110429104,0.687451093230671,0.928522248294386
"DKK1",16.6752587814278,0.0582335516995509,0.168272179506305,0.028315769218851,0.396408242842004
"PRKG1",1617.28355634673,0.00336783106790988,0.0518131503547881,0.826210822937278,0.960504828330475
"A1CF",648.91224758946,-0.000986440948364927,0.0967667678857028,0.895824755143079,0.975865304618314
"ASAH2",11.7842043779045,0.00484063885572419,0.0731894249452671,0.666579078153061,0.923063341023239
"SGMS1",2465.02904762576,0.00013827083849697,0.0448959963800974,0.995003334464199,0.998874984205303
"MINPP1",3774.72937142087,0.0114758234499983,0.0538587045977362,0.462909589184817,0.850840445143887
"PAPSS2",752.72738239212,0.00809239879337946,0.0669749084998696,0.511598806344188,0.868338984020111
"ATAD1",3222.50684330099,0.0105133283196376,0.0412634297282256,0.667919364427525,0.923280184766225
"PTEN",1830.46929512444,-0.0483834197121516,0.0417406785634303,0.0560565283205493,0.488694950796534
"RNLS",1766.41660366902,0.030478283105159,0.0495751698969443,0.15255453280936,0.645472144120679
"PAOX",4439.87695412517,0.0348946185227366,0.0589186393152854,0.0867454940192403,0.556247442140544
"MTG1",4422.02622286562,0.0684513426428335,0.0922466460349773,0.0122891901446729,0.29313910018534
"ECHS1",5602.34159935548,0.0203078853133336,0.0437977230887292,0.383819388987251,0.820935926341159
"ZNF511",272.016142228733,0.0164146517227827,0.0507382486387892,0.367850930447445,0.811062563755395
"LOC106902826",17.6433069248651,0.0131108636818314,0.0723892999464501,0.325566137319738,0.781985046807694
"TUBGCP2",1940.40158702943,0.00976498773301094,0.0418744026535271,0.686724543818145,0.928355316027213
"ADAM8",246.543804080463,-0.0400491285217964,0.136093823706626,0.0547812848191218,0.486665089730955
"ERLIN1",2997.9597266483,0.0258341556071978,0.047625003192999,0.228398463330581,0.714723675711748
"CHUK",2144.09718517978,0.0295576554491498,0.0433922409792349,0.216629618780061,0.708652599362052
"CWF19L1",728.13257061923,-0.0127078676126332,0.0440965546149145,0.578778915715178,0.892309381987429
"RAB28",620.085423825209,0.0273256813925473,0.042453001065024,0.259912018082428,0.739511212485811
"LOC106902930",4.4239726484412,-0.0373240143542274,0.168003479170036,0.0326258685120009,0.412783794453222
"HS3ST1",829.017769490241,-0.013257360379167,0.0662308592651332,0.33593822075357,0.789221327173769
"CLNK",3.10242594758752,-0.00408189855717091,0.0893738687319349,0.670255910218791,0.923280184766225
"ZNF518B",1405.63817460841,-0.02320381153343,0.0465113863593846,0.286837833289592,0.755719748335114
"WDR1",11009.7429672052,-0.00643547408235811,0.0415965369093774,0.791388730269163,0.95450691028119
"SLC2A9",680.04474827544,-0.00224885523583132,0.0841381719552182,0.821067225499628,0.959448392484136
"TMEM128",1562.31216715462,0.0180678490739818,0.0395245037576837,0.472655638617502,0.854914923765098
"LYAR",1991.11988307645,0.0323800736473021,0.0430168963152157,0.181162259274401,0.674802006973364
"ZBTB49",475.584281952482,-0.00875468975993642,0.0448642690924543,0.693382993368522,0.929292971159949
"LOC106884531",2867.27087134054,0.061483624322168,0.112915083555295,0.0203366437855081,0.350604698854086
"STX18",1396.72472323064,0.0502912727601445,0.0507378238163506,0.0372249699552934,0.430536510355558
"MSX1",177.949742190772,0.0497589877325716,0.121077893975867,0.0359239017123816,0.426288737424778
"CYTL1",39.9992111546536,0.0492918331785768,0.132268143713106,0.0379628666691537,0.43289289395765
"STK32B",282.772192876308,0.140103883473583,0.215117446339363,0.00477187616709161,0.207475621180293
"EVC2",1525.79481472516,0.012277966463154,0.0445272731436465,0.586299517079207,0.893843404269297
"EVC",1792.0465249545,-0.00608545983996162,0.0460524555104552,0.772791803905272,0.949575576835815
"CRMP1",2976.66863534475,0.005548125539385,0.0516240715230451,0.724184327929207,0.935068625092036
"LOC106884614",145.567900038643,0.0248861520261201,0.0600830722591647,0.160781096170938,0.65532864697722
"LOC106902874",66.4200791371085,-0.00252866870115775,0.0564883604295677,0.845288746469997,0.966090785348828
"JAKMIP1",454.103963357026,0.0145471184947269,0.06127076438771,0.321763533550887,0.778934110164801
"WFS1",2028.25683938747,-0.0220153360202149,0.0426195308182818,0.359454151759018,0.806612368126632
"PPP2R2C",633.844623766572,0.0390511107518587,0.0949054453226928,0.0566095420630033,0.490705603272921
"MAN2B2",3028.14314478498,-0.0283214979827756,0.0493771983596696,0.177885859911367,0.671026272426751
"LOC106902865",58.3338799774077,0.0147867779642123,0.074052313201077,0.282214406844631,0.7525190276312
"KIAA0232",5151.84967932441,0.0465086149312537,0.0463365986038751,0.0557909703671283,0.487987545505004
"TBC1D14",4701.08857651064,-0.00968120773031654,0.0446268372413578,0.665854373198963,0.923063341023239
"TADA2B",547.797644079376,0.00469010809352713,0.0463355813112163,0.821314864658748,0.959448392484136
"GRPEL1",5086.79120002038,0.0266149127225684,0.0418067876111974,0.277457008472305,0.748525368331165
"SORCS2",1711.3146273948,-0.0192568927485004,0.0554719091488205,0.259651198036509,0.739511212485811
"AFAP1",2301.97260054626,-0.0459473079742678,0.0546273657493168,0.0462869194420033,0.458157392024976
"ABLIM2",4593.77638037805,0.182235554607298,0.166624509396618,0.000834397403791362,0.090219219284941
"SH3TC1",369.302107803596,-0.00572194143050958,0.0887950862702901,0.571230669101788,0.890671496982764
"HTRA3",1421.48536914758,-0.0998518305162851,0.139165127253792,0.00580107175223883,0.225514782690258
"ACOX3",2332.01518971989,0.00992847697267529,0.045112818397621,0.652188261057394,0.9182513469807
"TRMT44",637.750411853433,0.00117450550273487,0.053667265286269,0.933214485355706,0.984476977176699
"LOC106884543",22.7219003695379,0.0274728277913199,0.0982528060818154,0.108612033776008,0.592939640381305
"LOC106902855",67.093036602168,0.0379360002623021,0.118350462792842,0.061488636110475,0.504526078120647
"CPZ",59.6318016253437,-0.0369834504234709,0.13623124642315,0.0611302209607122,0.503813315724106
"LOC106902878",90.8712974969485,0.049650115598086,0.144783534192969,0.0380179627872574,0.43289289395765
"HMX1",35.3578613105458,0.0137056838145539,0.0869267593829974,0.288121500287801,0.756135761344572
"ADRA2C",697.664837709214,0.0142864826968793,0.0570740991085893,0.352386034447662,0.801867817238248
"LOC106902924",223.518930810862,-0.0124276041960885,0.0804427734289797,0.330708137593047,0.78643444435506
"LRPAP1",6563.93734818911,-0.00744220500296529,0.0458271884211782,0.727115266675601,0.935551766692835
"DOK7",223.477505575414,-0.00171404760981895,0.0827247388806589,0.864513726826409,0.970246046189021
"HGFAC",677.864631965173,-0.00190785504951501,0.0949851886209774,0.813640598351637,0.958055979175644
"RGS12",672.15606569331,-0.00675171751521949,0.0525938904059212,0.658375312204232,0.920493258704939
"MSANTD1",66.7024060951526,0.0073980574196591,0.0574513671774254,0.583738471289279,0.8936675582097
"HTT",3401.7239271191,0.00243388652392807,0.0425566106932937,0.918541864283421,0.981815159406691
"GRK4",718.375425539607,0.0159920319504333,0.0425522916535337,0.503947935385439,0.865340501067053
"NOP14",1578.03599471865,-0.0468653190087318,0.0392390758804594,0.0672849665474961,0.522108420890436
"MFSD10",1254.35003158762,-0.0585349810523694,0.0472553967297599,0.0213255239750194,0.35774098734816
"ADD1",5595.88809445727,-0.00418727362731951,0.0376781172958065,0.869368769049062,0.971005130860373
"SH3BP2",679.76017801762,-0.0152044825789415,0.0496495818046775,0.415734308157041,0.832568271641587
"TNIP2",758.901519809394,0.039675816372811,0.111704849688166,0.0561973768911351,0.489010406758738
"LOC106884559",12.5004954726576,-0.000640937532136245,0.0682174797267424,0.954147712776795,0.990222590796452
"FAM193A",1560.31263314252,0.0011193518608864,0.0446028249322819,0.9600228080625,0.99162646148563
"LOC106902864",265.955466220655,-0.0033766782784955,0.0517353580777319,0.826413730110127,0.960504828330475
"RNF4",2841.21534036003,0.00252649962283931,0.0447562306443551,0.90942285545035,0.979498613970741
"CFAP99",130.047917573817,-0.00401133278629895,0.0857288169661328,0.689684491991226,0.929286775728777
"ZFYVE28",331.075523783891,0.0228090149514863,0.0542223915226079,0.212571677076833,0.703977095319169
"MXD4",2802.06094455383,0.0025674827477322,0.0425839299999789,0.91403002344375,0.980715638086228
"POLN",24.4902709394412,-0.00873119562343919,0.0580615114879945,0.523003611502733,0.872257053271174
"HAUS3",174.10246707383,-0.00578739293356414,0.0453444479452262,0.789980985167251,0.95450691028119
"NAT8L",61.3704593414529,0.0168788661158652,0.0552121749917456,0.307336302364374,0.767640141239892
"LOC106884527",3604.09567544218,0.00896820790663124,0.0483838016959756,0.63557672709051,0.912933358907037
"NELFA",1842.03505432195,-0.00125928256354394,0.0454805283633447,0.953409667014467,0.990222590796452
"LOC106902923",244.271755767436,-0.0168649744915554,0.11110466519991,0.174915928482178,0.667615387107132
"WHSC1",2226.59217941476,0.00190833993907036,0.0432845487270789,0.9348163422085,0.984983624611654
"LOC106902933",18.1277178792943,0.00258971590147547,0.060097389561646,0.831067839212009,0.961602361127102
"LETM1",8722.14459315632,-0.0328170283655844,0.0413838477275258,0.186128009012447,0.681365489954759
"FGFR3",5409.41880290543,0.0209090032904028,0.0640947831697754,0.196808577602031,0.690304457974183
"TACC3",1702.67837000265,-0.00292119976435461,0.0539213871740162,0.834792147545298,0.96252342815399
"TMEM129",1671.0187462445,-0.0200054310561949,0.0429620362407595,0.40042580169145,0.828537644410392
"LOC106902883",1261.56304655045,0.0291234057875477,0.041860572970435,0.235528100532066,0.721044168099479
"LOC106902905",25.1598846184048,-0.00552091885681228,0.0618221519729869,0.653667522980365,0.919088274692904
"FAM53A",2530.34832419494,-0.00251646732299428,0.047033253317406,0.899887401111056,0.976625093405236
"UVSSA",823.082717842822,-0.0262295773353298,0.0461118921980077,0.239619386296155,0.723298248652934
"MAEA",6736.48345693045,-0.00381220773844575,0.0365248596971875,0.881325580796849,0.972108674336033
"CTBP1",7162.28409321859,-0.0336661938276271,0.0359807309916315,0.188407291945173,0.682996216846235
"LOC106884602",4.50266860462877,-0.00945245446235431,0.0886319594876762,0.404675467770676,0.829654000036726
"LOC106884604",42.5628277059906,-0.0116933739821854,0.0603933040040843,0.403793631478391,0.829588052902866
"SPON2",276.425091413962,-0.00539255270915804,0.0741095894622294,0.632541276908451,0.91122900450235
"LOC106902906",106.367616939545,-0.0117525635284799,0.0895055371138222,0.331004701479932,0.78643444435506
"RNF212",7.4949644833923,-0.00124227468910807,0.0687836557048878,0.911104904612936,0.979701415346268
"LOC106902929",908.538280506551,-0.115271648032697,0.243884341806703,0.00849229859550629,0.260497569187721
"FGFRL1",2936.71827592349,0.0412843187780496,0.0608454130049499,0.0563583480186213,0.489384084871326
"ATOH8",416.129154161498,0.0089053068456209,0.05951293437811,0.506953175848311,0.866498959806029
"ST3GAL5",4331.59236312272,-0.0159117685611207,0.0809897499396345,0.249887584358814,0.730375680052837
"POLR1A",2027.46620074817,0.0151068325576038,0.047712128095049,0.452719031928153,0.848119365724169
"PTCD3",2896.58187387844,-0.0184967745956437,0.0478128877375873,0.36506765515746,0.809578068331738
"IMMT",9006.97097090525,-0.00311206137478971,0.0386491816041974,0.902144899497139,0.977018822237935
"MRPL35",2659.41592384946,0.00509505080244765,0.0486515510040075,0.781434579048597,0.952029451939487
"REEP1",19401.5598168196,0.0183452521606385,0.0603828801268763,0.248423291633933,0.72916524771993
"KDM3A",2374.61489924888,0.0205321457310192,0.0382521041923475,0.419376141853839,0.834473493437547
"LOC106902937",8354.17906913803,0.0500359807049756,0.0401552356057366,0.0506626191772606,0.474976501180883
"RMND5A",6173.53783270092,0.0116366961070482,0.0482596669566748,0.546459584520439,0.880368458754026
"CD8A",16.0485219474729,-0.00282615643065257,0.0870136664967404,0.769977600667053,0.948749667460094
"CD8B",11.6956687121815,-0.0815584199520929,0.243292556834179,0.0102009493416841,0.275689281371778
"KRCC1",18.0913514993163,-0.00476228949303526,0.0811181623587744,0.654986735960365,0.919177759880931
"SMYD1",11.2636418761675,0.00335931038549237,0.0891617543133598,0.722428328604363,0.934250342890884
"FABP1",117.067786701631,-0.00177835180345757,0.102248045795009,0.765416106726288,0.946896965628931
"THNSL2",139.01037704086,-0.00479898466549668,0.0618679852569771,0.693355208108928,0.929292971159949
"LOC106902857",187.691278080863,-0.0969785736932513,0.166571803979783,0.00888771157933038,0.26571360058907
"LOC106902886",6.34764136620365,-0.0031949378384434,0.0929856925342856,0.715655593343146,0.932613411998005
"LOC106884570",47.4431305705966,0.0117195473619781,0.0717582618727642,0.366235167492289,0.810322425651019
"EIF2AK3",1660.94270471595,0.000655428682514407,0.0507092889847133,0.967549723180137,0.992929735879009
"RPIA",2422.24292445464,0.00420608257886454,0.0484950456113896,0.819963915424138,0.959083725409685
"SUCLG1",326.619629333597,0.00711559715353322,0.0476070235286498,0.716055932609664,0.932613411998005
"LOC106884571",2822.21906570991,0.0236520593796396,0.043994165010722,0.310890237973942,0.771126027935668
"LOC106902917",3.1681979930731,0.0557070837837309,0.206889142039343,0.0158092672330152,0.318125964800159
"CTNNA2",1272.04815342477,0.0759142259120568,0.141083146551571,0.0141828171596042,0.310796404935134
"LRRTM1",38.7635092432641,0.00460216190157585,0.0606007597538418,0.708782369936885,0.932613411998005
"LOC106902907",2.83960557290513,0.00325374301185394,0.0888388217257031,0.731542147579132,0.937618193534864
"ADRA1D",148.986884971393,0.0291814043888658,0.0886103589979199,0.099500979956631,0.576807121934753
"SMOX",1266.12781900438,-0.0371070252491101,0.0773249976448239,0.0639379218526192,0.510294155378892
"RNF24",851.518150404328,-0.00565673729121031,0.0425732831880436,0.812142588987334,0.958052590308009
"PANK2",7894.93636566276,0.00338186474054869,0.0449183842861478,0.878240001138558,0.971671660764595
"MAVS",2300.24458985733,-0.0306581853601871,0.0508301652262028,0.14306200300192,0.635981611938476
"PTPRA",5688.71545065525,-0.00150059659677662,0.0387209753162561,0.952695996359124,0.990044811897704
"MRPS26",1570.98729153558,0.0248161187473127,0.0483215937090407,0.236231816372333,0.721044168099479
"UBOX5",772.379452893964,-0.000690317252551595,0.0407008642008813,0.977713049246035,0.9952874513163
"FASTKD5",427.677429620938,0.00719378365627182,0.0487681418379286,0.695776635195287,0.929455336050925
"LOC106884538",2825.66534253015,-0.0176939246189316,0.0597303662157761,0.262980218266897,0.741958672038918
"DDRGK1",3514.50641778021,-0.0261866421681227,0.0373286808504408,0.305394411104777,0.767249145659455
"LOC106902858",28.0926475807386,-0.00763343538135334,0.0847313201625103,0.490856579694389,0.860687921399476
"SLC4A11",1876.19210706911,-0.00015651738684551,0.0476424727104136,0.993536318691801,0.99886301487049
"LOC106902910",7.08213590003604,-0.00178266678583064,0.067461126951996,0.874169077442068,0.971483939802482
"LOC106902887",9025.11383601425,-0.0266671008398465,0.0507520913041443,0.187078728900992,0.681996095408422
"ATRN",3327.37353212136,-0.0213914236347887,0.0440762672582785,0.356351695990435,0.805148138143761
"GFRA4",1898.24938997174,0.00987060499228994,0.0516080928149065,0.548250124380165,0.881049261189794
"ADAM33",844.371888836683,-0.0183589574675758,0.0630616033883234,0.238235963515626,0.723298248652934
"ALMS1",2260.15098759763,-0.0135063362026989,0.0478303909339947,0.496402766483463,0.862092742424755
"EGR4",222.723050135475,-0.00117448812816615,0.0736058255193768,0.913298911644576,0.980608544663341
"FBXO41",281.389612279388,0.0070951613938416,0.054609604693891,0.620857700522655,0.90764955595889
"CCT7",9292.02405781811,0.0167098103982376,0.0435418714346273,0.474496655355558,0.854914923765098
"PRADC1",801.613941181464,0.00700657071239588,0.0420345337195493,0.771361626825256,0.94908386952798
"SMYD5",1139.01975954588,0.0242151507271735,0.0417216940643681,0.322699599005844,0.780016972681751
"LOC106902889",12.1080777027595,0.00292429738637481,0.0797652234375232,0.779901675884173,0.951528884124323
"LOC106902890",4.59520854567455,0.00759965464382194,0.0875610621698707,0.482433108082199,0.858214566537117
"RAB11FIP5",4600.80796674242,0.0101163191279982,0.0507129565710503,0.553870517306256,0.883087112138952
"LOC106902891",51.0050921733838,0.00114154694077315,0.0546856555407614,0.932730399812499,0.984476977176699
"LOC106902892",889.632198760556,0.0116910302038928,0.0546040511533916,0.44774225880329,0.847160308768364
"LOC106902893",14.115070966188,0.00104163213306366,0.0966451762549602,0.890570682470162,0.974640900560544
"SPR",1150.74356028053,-0.00498314167978791,0.0444714624848316,0.824459528466395,0.959736903217243
"EXOC6B",1420.53068964699,-0.0129154806776607,0.0462108616764323,0.542592340473113,0.879968726578182
"LOC106902921",20.3217800971008,0.00346345741007145,0.0674578083537149,0.761672109499078,0.94497749853863
"DYSF",4136.21808193592,0.00866865898179383,0.0477315245792467,0.657222630219875,0.920197933007169
"LOC106902927",20.9761394949356,0.0146654562922896,0.074716411823629,0.283881942392495,0.754263714633997
"ZNF638",2800.87488830824,0.0456181222769199,0.0430232391569507,0.0673205694405322,0.522108420890436
"PAIP2B",6090.86103623192,0.0293425297824992,0.0438637001798086,0.215568178491426,0.707447125289408
"NAGK",599.376515753041,0.00379631926391955,0.0468692516672484,0.850933450786117,0.966308579748647
"TEX261",1938.71693332077,0.0181348680914101,0.0437821937441917,0.435484584102436,0.842575816120297
"LOC106902914",316.262396433361,-0.346442031516005,0.367979515680433,0.000947042367595529,0.0954885970026535
"ATP6V1B1",20.1838617306348,0.0114784409682239,0.103064398218523,0.277229471562237,0.748525368331165
"VAX2",124.643729624639,-0.00343492573017117,0.0564932502068817,0.792493313702156,0.95450691028119
"SIGLEC1",276.586042820076,-0.0482012126789584,0.132137382448745,0.0396910634076211,0.436437146399033
"HSPA12B",497.754194240256,-0.0159497773246829,0.0649807572187578,0.276987344653839,0.748362158373474
"LOC106884582",1081.74427541728,0.0251700419156439,0.0543741917147273,0.181145570909453,0.674802006973364
"SPEF1",303.748415074777,-0.0046606862427965,0.0824014030905948,0.65787413480848,0.920197933007169
"CDC25B",251.590988767624,0.00672112750159231,0.0501423479790735,0.693621413972,0.929292971159949
"AP5S1",433.631897841019,0.0103241098342583,0.0450130425183727,0.640720158180285,0.915036131360183
"LOC106884612",231.882434416299,-0.0236498443864359,0.106240524591905,0.132118331328549,0.625401504327524
"LOC106902897",620.768802362624,-0.0181393769190381,0.045346092127446,0.413663383992688,0.832231918298871
"LOC106884618",2181.86755718919,-0.0165593646365391,0.0481911900481077,0.405666364102519,0.829841224868563
"FBXL18",351.235928350856,-0.0499424968832353,0.0757855822525474,0.0308147748553628,0.405977179795969
