"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SLC35G1",272.952554648825,-0.0580820927464669,0.154514257483769,0.0103295799354395,0.301662349366927
"LGI1",4562.60678068698,-0.00605591665532908,0.024609994234903,0.521869553872003,0.926505069501807
"FRA10AC1",1982.71602397437,-0.0284178123386265,0.0503451412465241,0.0548293149184262,0.517615236426278
"LOC106902415",6.26728913531394,0.00574686613086063,0.0759006024982555,0.288247379501302,0.841743467492128
"RBP4",19.5446185191091,0.00595202484825946,0.0727765737018128,0.310231601779609,0.860537638020435
"CEP55",37.6363303763956,-0.042954944866753,0.157007476381193,0.0137689633081238,0.331811541341323
"MYOF",223.093967550801,-0.00789711975705465,0.0612780916867318,0.311878101034401,0.860895935285727
"LOC106902359",28.0474557660807,0.0101266512289802,0.0612935678933592,0.243677308772009,0.81464231407283
"LOC106902262",8.89730701511195,-0.000609210271313794,0.0590529938983056,0.919028875300364,0.994173701892148
"EXOC6",1307.90718081457,0.0144388705774185,0.0428970672999512,0.192080929652054,0.774085420884373
"HHEX",209.473444682013,0.00803475752622436,0.0423047559520161,0.3932029140388,0.901345089909552
"KIF11",58.7459803427501,-0.0210826611428258,0.070333546555178,0.0894926305612836,0.611126198437073
"IDE",837.21377257697,-0.0573331423990744,0.089718056436663,0.0157047076283757,0.351980675507844
"MARCH5",2368.11576567739,0.00279692572015972,0.0296312465744521,0.747620577310348,0.972801655974222
"CPEB3",2115.90910341043,-0.00477896404212706,0.0338285076021817,0.591271072709545,0.944596171604889
"LOC106902629",31.4892299528584,-0.00484677562924427,0.0589435158428369,0.484532519670514,0.920591627745403
"PARL",926.650741978992,0.008239773213507,0.0302631616724778,0.386652825419139,0.898256616135722
"LOC106902643",18.937845687005,-0.00184383359423388,0.0568145920913047,0.774595195528866,0.976827284302452
"LOC106902644",4.00458188474472,-0.00532553070548686,0.0705201807372936,0.360578764247719,NA
"LOC106902633",1100.61394302754,-0.0953443518152741,0.119356277282617,0.00513576369573744,0.238635275662876
"GPC1",354.632277749387,-0.022520649052338,0.0672482342016713,0.0862003172414013,0.608033298681559
"LOC106902631",2171.25054323196,0.00339769876650632,0.0398903464645379,0.6917029386274,0.965481284655545
"OTOS",34.7579550065189,-0.017212207812155,0.103516620379807,0.0600554286825369,0.538637208803649
"MYEOV2",3206.7437857829,0.0287318509948662,0.0692715322734522,0.0594194429897934,0.536378456164827
"ADIPOQ",38.9130749519204,-0.0623881533977798,0.246259797788493,0.0037767804842262,0.210744351019822
"ST6GAL1",2246.93424654867,-0.0529568102077845,0.0819928347390916,0.0180976080255054,0.354731743838665
"LOC106902638",5.30831852309595,-0.00255150700820743,0.061712080689541,0.666675870457631,0.959836325104131
"LOC106902640",97.8696288765331,-0.00629782787237503,0.0515503037833015,0.443095692492764,0.910138491675454
"LOC106902609",35.4887813350285,-0.00496080599988587,0.0480834740396407,0.545021367032626,0.937679439645495
"GPR35",5.95891376099255,-0.0146844958409915,0.105780481983385,0.0589709777483495,0.535675904848961
"ITM2C",27500.5539760568,0.0160575073841466,0.0499208024940159,0.163828590086861,0.739358143130304
"CAB39",1238.08713618998,-0.0022921546056245,0.0437658540881758,0.778136745861141,0.976827284302452
"LOC106902614",15.743392122399,-0.00844287331062865,0.0664904727432663,0.264537392885681,0.830051366671184
"LOC106902581",1403.04085479537,0.00492015921734046,0.0320320664762773,0.58138405791607,0.944075192079381
"PER2",2999.75597494476,0.00191848857235905,0.0375111691541636,0.82170588572211,0.986634180520764
"LOC106902636",270.162031053898,-0.00725571426013838,0.0485480858813312,0.409574111184164,0.904682402169143
"LOC106902589",1047.3932012631,-0.0563237334903198,0.0934447981825298,0.0163094665734526,0.354731743838665
"MCM9",81.5786150690484,0.00536858780960586,0.0433302877343798,0.537946118027652,0.933979549034156
"ASF1A",705.29550943919,0.00537896750559716,0.0307223836396578,0.550083491867455,0.938940133913232
"LOC106902711",51.7605689137781,0.00200635816115429,0.04384958067909,0.804254540016186,0.982454113702362
"FAM184A",753.168267302631,-0.0481121518821598,0.0875623859375835,0.0223711995573866,0.376240712469976
"MAN1A1",3079.14053374734,0.023038670468837,0.0706333628780511,0.0796501399702359,0.593727951762866
"TBC1D32",996.609657448974,-0.0150002572833626,0.0446022965139134,0.181915944378857,0.763226292957912
"GJA1",15100.6601818619,-0.0484539117032218,0.0760159475477824,0.0212232331695798,0.368332439994267
"LOC106902736",517.540855338424,-0.0113418839487197,0.0622308582020234,0.212369345747741,0.79190047659465
"HSF2",1668.58129095233,0.00794568084409629,0.0283083800454291,0.403282402705004,0.904003738369447
"SERINC1",36911.4920214889,0.00632344932480729,0.0249824530775447,0.503521474991058,0.925012692744936
"PKIB",841.139732751741,0.00113904341031512,0.0409980206527345,0.890493086416922,0.991338406577818
"FABP7",7788.02321025582,0.00770345968811051,0.0410555270897256,0.41087577831151,0.905181681930638
"SMPDL3A",232.303530997085,-0.00172175275818354,0.0402494444505087,0.836889259392883,0.988026429085991
"CLVS2",4011.9510442788,-0.0062961143438478,0.0356457624059288,0.491153981283305,0.922563280071161
"LOC106902653",119.132457467426,-0.0130717630343912,0.0724204814081191,0.150140587040205,0.718899879674294
"TRDN",25.3804149222552,-0.000567278746582839,0.0544181326380844,0.931894818156345,0.994173701892148
"NKAIN2",4064.70378614508,0.0222653855383567,0.0460686135458069,0.0897762358522708,0.611126198437073
"RNF217",876.085944639722,0.000736340437323071,0.0265140903985376,0.932571726705623,0.994173701892148
"TPD52L1",15326.180085349,0.0156964955575962,0.0650327017896542,0.139802086383263,0.702724669747474
"HDDC2",869.874145429244,-0.00247980853339888,0.0380374074919599,0.771599291448816,0.976827284302452
"RPS27A",9529.76629143376,-0.000575487972703223,0.0360752980636738,0.945968198281773,0.994173701892148
"MTIF2",944.761986575578,-0.00133889157217508,0.0306033033107733,0.875985041408987,0.989591984692034
"LOC106902692",414.933578099826,0.0207620632756164,0.0729301462288556,0.0874359931923453,0.609552735703029
"CCDC88A",1630.14914545574,0.000845712442237887,0.0386788323225357,0.919833176332094,0.994173701892148
"CFAP36",2064.94377034393,0.00143967256116873,0.0268812770931966,0.868606325118598,0.988355197993808
"PPP4R3B",3651.60902876157,0.0023897643981191,0.0225905207896449,0.799230480735752,0.981923062516797
"PNPT1",1340.90998823971,0.00697977144972816,0.025349527580048,0.463601166872984,0.913005548005449
"EFEMP1",2915.99378909174,-0.0433857493032766,0.136982556700632,0.0167528028893559,0.354731743838665
"CCDC85A",1011.41154628067,0.00787718268843971,0.0517009935561064,0.365814670173386,0.89056476418651
"VRK2",62.0337303242628,-0.015123364239967,0.063013608539092,0.151298139418548,0.72049819304537
"FANCL",112.436109324905,-0.0064141090845657,0.0395164860791492,0.481893662112447,0.918805473597801
"LOC106902727",199.331376299203,0.00208236355403249,0.048051078711078,0.784926708117611,0.977690467488642
"BCL11A",792.760399468417,0.0117188756747166,0.0568146917448485,0.225429253490968,0.803861809479525
"LOC106902707",74.3834807877379,0.020737063154879,0.0771806047239108,0.0817255890063103,0.599143876616469
"PAPOLG",96.3557475580377,-0.00587040058235042,0.0490944348380631,0.48135358134532,0.918805473597801
"REL",199.365524738813,0.00225327701436819,0.0505391031884124,0.75876990856856,0.975012935631014
"PUS10",476.053258647709,0.0276803812517675,0.0699312762380313,0.0625342132304284,0.545874540472492
"PEX13",1612.15642290422,0.00613893827085507,0.0269785394836252,0.50666749267289,0.925384102368136
"KIAA1841",662.577289558851,-0.00465495308995387,0.0453106237593626,0.579379520855361,0.944075192079381
"LOC106902656",112.797418356605,-0.0463676813561876,0.139789745274625,0.0151542148799562,0.347169286340815
"AHSA2",2152.5348730594,-0.00455872587151339,0.0315411119689742,0.607461934826638,0.949290516519008
"USP34",1088.87443364536,0.000103804921976584,0.0391393602550411,0.990097290198601,0.99807540371044
"XPO1",3469.91231186518,-0.0162496558602251,0.0355947977936978,0.151043824264323,0.719923340544776
"FAM161A",415.980257200685,-0.0122583001394579,0.0424251412404777,0.243065907458498,0.814362004463996
"CCT4",5878.44599935683,0.00967295971934449,0.027921064796074,0.326795304231274,0.871528473494264
"LRRN4",368.844952956873,0.0221828882309961,0.0568698159853399,0.0963876387431107,0.624200358824249
"FERMT1",95.3080150838514,-0.0388673757364608,0.108175970547141,0.0251470526422332,0.391722383332255
"BMP2",27.6006204145902,0.0103181289547661,0.0571901656637568,0.257028251394742,0.823946273331307
"HAO1",40.4856828371214,0.00918945368322346,0.063406168036635,0.258664708628878,0.825950829269893
"TMX4",1020.56636480115,-0.0199794219021921,0.0458687018012393,0.111480321119455,0.65603334733347
"PLCB1",17850.1534038125,0.0115370687142097,0.059254907232141,0.219941163917664,0.799339554559105
"PLCB4",1439.13428993143,-0.0193153570768648,0.0543283183412285,0.121637406879043,0.675120016013557
"LAMP5",1249.71680909017,0.033020351766866,0.106523055615933,0.0313609169769248,0.417006780295722
"PAK7",1163.91203746698,-0.00778047687906283,0.0468405221665729,0.392248497209183,0.900718771369234
"LOC106902699",5.12278466917855,-0.00924022052671235,0.0901106104793815,0.119829832276365,0.671120583941933
"LOC106902698",182.172442291184,-0.017749379526851,0.0616017560966772,0.127434312004095,0.686784662868621
"ANKEF1",161.4827539882,-0.0170830888872774,0.0496125100495418,0.149068573622686,0.717469820164775
"SNAP25",31409.4178731283,-0.00013028372982221,0.0324015236165797,0.987822904779726,0.99807540371044
"MKKS",2905.44231714251,-0.00501819560658633,0.0252563114903125,0.586238571639787,0.944075192079381
"SLX4IP",220.57590500713,0.0148657535224771,0.0472532556402747,0.184676213965385,0.766573104940268
"JAG1",868.927736550183,-0.00289947200554556,0.0290842998542581,0.739310265834354,0.97179343199478
"BTBD3",4019.31917905556,-0.0136333199907725,0.0372763662548833,0.205065833462987,0.788700561516456
"SPTLC3",44.5745652137361,0.0479986315960107,0.135302561117115,0.0150849541776552,0.346895241703168
"ISM1",135.183629173036,-0.00121958094709313,0.0344681360570918,0.886484943521028,0.990732529153973
"TASP1",771.059269601569,0.0101251067508379,0.0343574513676164,0.307112506540204,0.857837096126149
"ESF1",2584.49214333666,0.0073796026168021,0.0442317245037778,0.420105482731217,0.906898333598455
"NDUFAF5",349.860507337938,0.000191575553927632,0.032576467481972,0.982093309437476,0.996493526750075
"LOC106902669",9.34309435704911,0.00486457286517769,0.0640879727963296,0.444346104578446,0.910266365911095
"MACROD2",2309.86250287043,-0.0238018767796168,0.077867471072764,0.0683995770362438,0.561869080764602
"FLRT3",1104.302839652,-0.00267264153120699,0.0303708534428318,0.757887883112092,0.975012935631014
"LOC106902663",706.609893509968,-0.00485869876935246,0.0345692779675619,0.58549940157791,0.944075192079381
"KIF16B",1472.65433249489,0.00128073281124212,0.0346719140046005,0.880833852613467,0.989757303952292
"SNRPB2",1247.33210858328,0.0279717518162775,0.0513361340430875,0.0578697165149401,0.532766933971241
"OTOR",73.8432385458458,0.00034181240108568,0.0359892332394798,0.967884468233914,0.99529911975498
"PCSK2",13728.6809998299,-0.0233757706218832,0.0620886668544647,0.0865228307523177,0.608761428203621
"BFSP1",294.515685660869,-0.0099125226205428,0.0503033051849885,0.297636100893216,0.848874487804405
"LOC106902666",198.871164127859,-0.34537545224351,0.299669142608939,0.000238055653309149,0.0599900246339056
"MARCH7",1656.91740212082,0.00103338023689236,0.022915402088745,0.911086838357049,0.993644777574389
"LOC106902751",111.761311006046,-0.00308089392998608,0.0451766164754273,0.703898717962085,0.967211790776576
"BAZ2B",1823.56052701306,-0.00447923168704123,0.04010216797398,0.607788309025111,0.949290516519008
"WDSUB1",669.114542129526,-0.0193284581091259,0.0422388646302777,0.11495517538219,0.661893223298364
"TANC1",1112.81738244269,-0.0230231047529064,0.0506370766806862,0.0878224257469574,0.609552735703029
"LOC106902745",54.1971667621522,0.0115546955036715,0.0630017413743597,0.205201470978264,0.788700561516456
"PKP4",7464.03130367372,0.0049849034314169,0.030516619670377,0.577245209859002,0.944075192079381
"CCDC148",766.863872853804,-0.00170887134017925,0.0352343919693594,0.841720712748202,0.988026429085991
"UPP2",6.5984540172844,-0.0373414270724746,0.19056865105679,0.00760109471835233,0.2680801441976
"ACVR1",1142.38710159018,-0.00534002853413364,0.0402968044020613,0.547501516745204,0.938522960473941
"ACVR1C",33.8438826054109,0.00153697272742993,0.0508654727538322,0.83097635980165,0.988026429085991
"CYTIP",52.4497532314151,-0.000101303495913558,0.0515963703216318,0.988479724369004,0.99807540371044
"ERMN",3170.05948570784,0.00115790808688585,0.0411113804847291,0.888592398469806,0.991229660665793
"GALNT5",445.329758158473,-0.0191935037369501,0.0543981412445802,0.122826854197483,0.678422465476222
"GPD2",1871.32170432868,-0.000462813588117645,0.036645047512687,0.956442770938098,0.994626735721882
"LOC106902746",58.0918931399478,-0.00493069120410283,0.0618608766128511,0.457309460733859,0.912309803483714
"NR4A2",1009.41523902498,-0.0370771599742325,0.108593340163327,0.026590223645582,0.394468084168436
"KCNJ3",1939.64097143165,-0.00278820106046899,0.0293299727332652,0.748525255648447,0.972801655974222
"LOC106902766",77.6471133950701,-8.8716356047419e-05,0.0440857753070855,0.99111031685816,0.99807540371044
"LOC106902768",297.463277171904,-0.0723419401607569,0.181982503552977,0.00664608755009137,0.258948807687351
"LOC106902769",59.9966662870107,-0.0145925717420694,0.0671361982260125,0.146564102016357,0.71270386862856
"LOC106902770",15.8368690141418,-0.00150219078350345,0.0543644078905237,0.823209716465333,0.986918399020313
"CDC42EP2",475.475757470588,0.0112205369510935,0.0344339386162336,0.269231055506641,0.831421460952488
"POLA2",154.485583945752,0.0254034461616409,0.0647453797408978,0.0745716402381668,0.57853805353052
"CAPN1",607.354580698069,-0.00431383667028082,0.0380213959344642,0.623085703609233,0.951179603894496
"SYVN1",180.280752902887,-0.00505277601276059,0.04645161282549,0.546696831760178,0.938413665133428
"LOC106902774",734.005762993722,0.0072175623736675,0.0313993855053661,0.438277142797293,0.910124225402393
"DAAM1",1482.25406971922,-0.0174768815005844,0.0422369156695227,0.139080659755932,0.701782836767848
"GPR135",286.023997149395,0.0157919777397622,0.0405873596354651,0.164336654401944,0.740615960436776
"L3HYPDH",135.0843168447,0.00358351675563442,0.0443730931468901,0.664801425988755,0.959384183388399
"JKAMP",940.97962836089,-0.00558132497042991,0.0294670816714677,0.537482612782266,0.933849798654532
"LOC106902794",33.7707993798727,0.00905197446020519,0.0549349734060849,0.305101563520679,0.85693115556347
"RTN1",47168.6522914463,0.0088481606092215,0.0289885193694874,0.35987190679566,0.89029438061
"PCNXL4",1112.10744072854,0.00955143837620859,0.0350892398669917,0.329609281814451,0.873247910511731
"DHRS7",954.355292888351,-0.0240296662786238,0.0608268832207652,0.0833929102832671,0.603484216169099
"PPM1A",5232.2830619941,0.0036073223392222,0.0257341964635643,0.688002904064539,0.964889748722606
"SIX6",105.040873763403,-0.000281591092639313,0.047434943546001,0.970338925084901,0.995836284114029
"SIX1",6.16772840399259,-0.00480382926430657,0.0719901951967135,0.374816290263402,0.892294639505621
"SIX4",184.028698872619,-0.00541749615599983,0.040593135664638,0.541833701715624,0.935898315653354
"MNAT1",1534.75475250334,-0.0112847081153762,0.0362838726669916,0.268441372005799,0.830843153855774
"TRMT5",304.141935634309,-0.00771576867670426,0.0326547812923859,0.411995625120883,0.90599584352281
"SLC38A6",758.195482044318,-0.0140274216623539,0.0566283471599248,0.183753971288549,0.765184447604555
"PRKCH",263.742070824011,0.0303474903652301,0.0813284591509997,0.0478037376278706,0.493974604635032
"LOC106902805",110.979819577628,-0.03367854529786,0.107930795589698,0.030143214806298,0.41239718750753
"HIF1A",3162.6555200712,0.00189073567305919,0.0244611926221228,0.833494480549421,0.988026429085991
"SNAPC1",876.763670238905,0.0058663975267313,0.0285102263826769,0.520279307136214,0.925730998143287
"SYT16",483.850950576128,0.0032993973004452,0.0323922063728231,0.705052182186623,0.967211790776576
"LOC106902816",3283.69132259929,0.0134653471178743,0.0490775090346364,0.210413298666712,0.791405242746439
"LOC106902815",40.3699484371905,-0.00327594146557679,0.0507858902127555,0.661882714542738,0.958918369534698
"KCNH5",250.812108292612,0.00279728997132459,0.0360007536574718,0.74588955534637,0.97243575566912
"RHOJ",435.19134825081,-0.0936731331392184,0.208648203186369,0.00417799259943729,0.217589854578694
"PPP2R5E",4331.37169474511,0.00710993488481281,0.0271726519557854,0.449585729390406,0.912309803483714
"LOC106902784",293.749990920642,-0.00503748238486179,0.0348331691576955,0.572903709917436,0.944075192079381
"WDR89",286.291028494131,0.00637919092337527,0.0317017480258856,0.486128821924342,0.921208336891506
"SGPP1",1768.126811045,0.00593135507060892,0.0302852864633601,0.514266302612745,0.925730998143287
"LOC106902819",75.7362731740564,0.0177041921306522,0.0771990002969509,0.0982908825423224,0.62746983190099
"PCDH15",608.148716570124,0.00292448319886685,0.032906074468098,0.736079699677078,0.97179343199478
"DKK1",60.9115330264641,0.0051328452752163,0.0514227988744198,0.514654594931942,0.925730998143287
"PRKG1",906.899339102117,0.00779393748295393,0.0349657073308787,0.408529848669647,0.904003738369447
"ASAH2",14.7697525738539,-0.00562140202834155,0.0601254969159534,0.426437507782105,0.907003906010199
"SGMS1",1167.71283994127,-0.00507619444779189,0.0404844109515085,0.564876281427738,0.942433731323872
"MINPP1",648.324557629501,-0.00276263628314438,0.053443680454524,0.695103397255066,0.965993724105039
"PAPSS2",294.530625758231,-0.0402587833258612,0.0819844546150826,0.0314381508361407,0.417323422824012
"ATAD1",2907.02481563929,-0.00876838750125137,0.0264822548195575,0.368888789342627,0.891082010619852
"PTEN",376.929805217105,-0.00891856654701152,0.0510731274761898,0.328070545001207,0.872323722787416
"RNLS",472.818009346781,-0.000857369045409745,0.028991594648386,0.920472184611337,0.994173701892148
"PAOX",642.137039539031,0.00314293005944745,0.0308875907129134,0.7181940939224,0.969506179665075
"MTG1",1423.24055247984,0.00301465827999546,0.0414709725163834,0.720295294260236,0.969993274374207
"ECHS1",3659.69598420116,0.00609174758615947,0.0361994343473081,0.503505896152109,0.925012692744936
"ZNF511",121.046366465855,-0.000541550913615135,0.035821400580616,0.94918251101705,0.994173701892148
"LOC106902826",12.0305877404577,-0.00599108124521214,0.0583756630592588,0.417221820363102,0.906575590378598
"TUBGCP2",1029.81230752734,0.00108473064829874,0.0262031376555192,0.901227353088675,0.991933794865296
"ADAM8",95.9643442908231,-0.00272597323110913,0.0558667786931617,0.685312130159124,0.963979400340242
"ERLIN1",1591.39533412775,0.00713613471276993,0.0352912464749696,0.443002347667596,0.910138491675454
"CHUK",2375.15204903243,0.0112908431815605,0.0343600626605361,0.266932382324068,0.830843153855774
"CWF19L1",507.301966952095,0.00851256639658118,0.0326997155167758,0.373392453846918,0.892189700404089
"RAB28",1365.76345960287,0.00933062451042876,0.0332217602440819,0.33780539339251,0.877409832387261
"HS3ST1",684.585386194739,-0.00387861276202395,0.0394685562108793,0.65418758655558,0.957436194637418
"LOC106884596",38.47605090172,-0.0388222904473079,0.181017977950624,0.00974626540698591,0.296833627132062
"ZNF518B",932.218073533568,-0.00221266394515448,0.0277114579868823,0.799317684237166,0.981923062516797
"WDR1",5759.25053997327,0.000284409511333173,0.0299199924431965,0.973490536492239,0.996116393383816
"SLC2A9",76.8620780788682,-0.00136634742703625,0.0406678597846261,0.869400613235063,0.988898892048968
"DRD5",412.586595547542,-0.00622569375867833,0.0485514500920461,0.463516820641025,0.913005548005449
"TMEM128",1363.12775378075,0.0052183057553691,0.0313001253679806,0.560789673032597,0.941629049369624
"LYAR",1818.96203494183,0.00182335797750882,0.0406655002006998,0.827019377038139,0.987183880811934
"ZBTB49",396.292954537798,-0.00458934575197274,0.0301794810302487,0.605715025547031,0.949290516519008
"LOC106884531",21862.3593942697,0.0412493613680577,0.0717659385539276,0.0298615244893749,0.409979313376093
"STX18",693.926045648544,0.00159387874131583,0.0401892436853705,0.848749466802023,0.988026429085991
"MSX1",454.592593446712,-0.0134922420536517,0.0570125348993299,0.19131205171864,0.773966726062152
"CYTL1",138.591459957594,-0.00893727657214605,0.0696643213165846,0.234197605599632,0.808821672845733
"STK32B",836.061767265665,-0.00672719335384327,0.0389488870710427,0.464550824007812,0.913005548005449
"EVC2",421.75681998186,-0.00830149724510356,0.0377933547959606,0.384401379693994,0.897378740617529
"EVC",437.842121561679,-0.00695924283436634,0.0344606557594614,0.452645637867866,0.912309803483714
"CRMP1",10925.9952828461,0.0107940947865058,0.0337206494267389,0.28296507818685,0.837795410572549
"LOC106884614",2326.4851939198,0.0129039517151121,0.0496841863572427,0.221268908773029,0.80013623920444
"LOC106902874",111.933941286266,-0.00325986173993819,0.0472689691687349,0.680258225071486,0.962618957895171
"JAKMIP1",448.549445236222,0.000731048024326308,0.0334589274885847,0.931761382915651,0.994173701892148
"WFS1",4490.26822676377,0.022062221237105,0.0771246178718616,0.0759224832185884,0.582905591060062
"PPP2R2C",6319.37603146736,0.00888293932432128,0.031861072956232,0.356681072329414,0.887810271479172
"MAN2B2",749.75963227328,0.00675032783657459,0.0384163711081379,0.463671548312897,0.913005548005449
"LOC106902865",49.780781537847,0.00247050516847765,0.0528232038581658,0.72693618238327,0.970916186568787
"S100P",3.15893155887365,0.00327189000459969,0.0692656382048359,0.522717666897033,NA
"KIAA0232",3280.09289197146,0.000650744001162046,0.0254761754921311,0.941058719770222,0.994173701892148
"TBC1D14",2131.60717994806,-0.006782864491082,0.0270302500055453,0.468330009167301,0.914877227210542
"TADA2B",602.919583087239,0.0159736493362863,0.0381331838674895,0.158503756153093,0.731181514371549
"GRPEL1",2192.1717015511,0.0288530815427511,0.0432849945712368,0.0458281795716599,0.486208583001524
"SORCS2",2854.3524504986,-0.0184013862930681,0.037198259604599,0.120587554991429,0.672481410719724
"AFAP1",407.33803298641,-0.0224452166628373,0.0575534388689544,0.094378664714115,0.619633740504362
"ABLIM2",3062.29029493946,-0.00304827416373656,0.0369095166999681,0.724176602801993,0.970788094566996
"SH3TC1",8.59159775971615,-0.00333492949513345,0.0636340306896928,0.571221254838141,0.944064280318493
"HTRA3",183.619814933606,-0.00133095860094397,0.0422581270983757,0.870810350945215,0.988901201170687
"ACOX3",665.05041336825,-0.0160558744274083,0.0443709971248143,0.163084463796376,0.73791823410211
"TRMT44",356.866870648518,-0.113333826599295,0.243261468162541,0.00283943256189448,0.190400404922916
"LOC106884543",51.3770159138841,0.00920352438970203,0.0508863810788722,0.318784325149231,0.865875026660468
"LOC106902855",360.343888488641,-0.000941561256576687,0.0399598161418933,0.910053882565631,0.99354807830239
"LOC106902877",27.7714044985938,0.0874896123031028,0.235110663139468,0.00395589280322432,0.214393338851551
"GPR78",4478.48363481199,0.339926868053119,0.104142794541437,4.76421315652223e-06,0.00827067403972259
"CPZ",293.443366443459,-0.0102399905024788,0.0883570967041295,0.12387115011227,0.681436507035213
"ADRA2C",1311.06312482459,-0.0131412620777207,0.0643312835242073,0.173699112273801,0.754076841289151
"LOC106902924",10.8804747914413,-0.000182924805855256,0.0653883064552665,0.971060023724248,0.995836284114029
"LRPAP1",6027.20212770928,-0.0132453270272755,0.0389028648524574,0.21583001045498,0.795001916162131
"DOK7",75.6899556069145,0.0023614671806596,0.0489229286269745,0.754779323687238,0.974646183866003
"HGFAC",229.801875376813,0.0467994280108799,0.151960949102432,0.0134611203305258,0.329133871743561
"RGS12",1539.62100314551,0.00104049881546526,0.0593601665960693,0.861965291898025,0.988026429085991
"MSANTD1",229.543137504112,-0.00244428379133094,0.0321526058179448,0.777201030777671,0.976827284302452
"HTT",1611.45517405389,-0.00323597948960335,0.042341868653098,0.699614210749535,0.967059455650436
"GRK4",1174.1695834275,0.0205026886523991,0.0519236796266618,0.110143178348307,0.653269390539287
"NOP14",936.69416652889,0.00455952135234826,0.0337354585506141,0.607152973637444,0.949290516519008
"MFSD10",312.202528223706,-0.00411504253505056,0.0411666647215926,0.632644738589974,0.953176605181269
"ADD1",5873.03979412691,-0.00145192121519749,0.0346391286120948,0.865187412811632,0.988026429085991
"SH3BP2",130.067316600803,0.00752604435566937,0.0426736685505864,0.416792006976526,0.906575590378598
"TNIP2",144.004634759057,0.00200377021339968,0.035065488832783,0.815340553717803,0.985955249369019
"LOC106884559",5.42842419589457,-0.000719019260414547,0.0625403854952664,0.896005998062256,0.991360828749155
"FAM193A",1099.46896120732,0.0117616324401224,0.0308994255839108,0.251197596370227,0.818526565344068
"LOC106902864",90.9948626095249,0.00541284891273034,0.0430998532741663,0.535790284928994,0.932660754296352
"RNF4",1876.37531264495,0.00615268099216659,0.0243633100006117,0.517355786339097,0.925730998143287
"CFAP99",390.912583874994,-0.0267304726537566,0.0721895868744686,0.0640269121900224,0.550251086939994
"ZFYVE28",459.147435565944,0.00167634089912097,0.0339346241307204,0.84496653398898,0.988026429085991
"MXD4",2624.09148291237,0.00159296779806236,0.0347944770233623,0.852328743771462,0.988026429085991
"POLN",34.0160853132251,0.00246099221780094,0.044458877117611,0.760925992773196,0.975041759505353
"HAUS3",98.4703545127199,-0.00363545516897007,0.047818288640391,0.646245676156696,0.956214901388007
"NAT8L",264.205517061199,-0.000197948104201708,0.0346128977429412,0.981453677426611,0.996493526750075
"LOC106884527",6427.67098996285,-0.00989754845219102,0.0320878327388745,0.314949977698199,0.862991661093766
"NELFA",1421.13203112703,0.00597530124326334,0.0282002333200225,0.513935477986291,0.925730998143287
"LOC106902923",5.06050163984463,0.00666989649421897,0.0674977498295197,0.321434476020898,0.867183724102092
"WHSC1",1436.0345340862,0.00181032764607665,0.0287749478037156,0.833966707360515,0.988026429085991
"LOC106902933",20.8144105485708,0.00102061744453702,0.0514102759196455,0.885372499625385,0.9904102480237
"LETM1",4421.2779382183,0.000862615491246947,0.0257331877757936,0.921719131445093,0.994173701892148
"FGFR3",1765.84809941139,-0.001329319005664,0.0403537859693142,0.873197303816533,0.988901201170687
"TACC3",239.028162391826,-0.0467640549697611,0.120096910003353,0.017648961672411,0.354731743838665
"TMEM129",637.648428703548,-0.0478124402203658,0.0928333610181535,0.0219120865453878,0.372951204061716
"LOC106902883",1561.30864992717,0.0144861852336554,0.0261587790310745,0.183738613974399,0.765184447604555
"LOC106902905",8.96592502060463,-0.00231586674634435,0.0601743691583313,0.70304796268263,0.967211790776576
"FAM53A",1194.71004273973,0.00405218541941917,0.0266822917438327,0.650855211788444,0.957436194637418
"UVSSA",294.979203683043,0.000680464841628065,0.0342933285278266,0.936397039850539,0.994173701892148
"MAEA",4267.4165833752,0.00688354085502466,0.032892310260198,0.456697410190721,0.912309803483714
"CTBP1",3363.10462860651,0.00837765382688099,0.0311248490689351,0.379732718195057,0.894778745770315
"LOC106884604",39.2660973338726,-0.000840393508132239,0.0458770353276111,0.914012208210849,0.993756907953117
"SPON2",123.275477747659,0.0188393331533691,0.0732085436807858,0.0978208151020042,0.626881929247131
"LOC106902906",7.59366600433466,0.000141294501671237,0.0595434766207063,0.980913356057484,0.996493526750075
"RNF212",3.53097104273494,0.00167097390561649,0.0650434558029009,0.750943858292409,NA
"FGFRL1",288.810034205773,0.00660489079565499,0.0379681671869472,0.472234267862941,0.917963779567641
"ATOH8",180.320599546444,-0.0298052231840052,0.0917289660318414,0.042538780766752,0.471700433427774
"ST3GAL5",1975.15997060815,-0.00206593084174745,0.0250614043485542,0.816816367541556,0.986163273817268
"POLR1A",404.532384991598,-0.00923551990750738,0.0387384442983684,0.343652030986854,0.880695623778337
"PTCD3",1208.57399985611,0.00768998923669455,0.0390754463892343,0.413433750815618,0.906015967212979
"IMMT",3711.70850480122,0.00223612903598828,0.0299459687121032,0.795796079753706,0.981136370281196
"MRPL35",2567.4381864042,0.00677374714309276,0.0400725237534807,0.460711533527119,0.912805903666802
"REEP1",7499.89501034606,-0.00320868873721292,0.027644085485255,0.715278991241604,0.968776515876452
"KDM3A",1428.97428984158,0.00293803088668029,0.0297852593241421,0.735660303113578,0.97179343199478
